time,motor,target_rad_s,speed_rad_s,commanded_torque_nm,closure_error_m
0.6100000000000004,p3_m2,0,0.00023957892181552894,0.0,7.728423972473756e-07
0.6100000000000004,p3_m3,0,-0.0015696926429409957,0.0,7.728423972473756e-07
0.6200000000000004,p0_m0,0.0,0.0002603271358070844,-7.809861400574083e-07,7.728423745909886e-07
0.6200000000000004,p0_m1,0,0.00024015318343192907,0.0,7.728423745909886e-07
0.6200000000000004,p0_m2,0,0.00023680428557818127,0.0,7.728423745909886e-07
0.6200000000000004,p0_m3,0,-0.0015262942235932321,0.0,7.728423745909886e-07
0.6200000000000004,p1_m0,0,0.000792059504883993,0.0,7.728423745909886e-07
0.6200000000000004,p1_m1,0,3.180953745627625e-05,0.0,7.728423745909886e-07
0.6200000000000004,p1_m2,0,2.8481964160972866e-05,0.0,7.728423745909886e-07
0.6200000000000004,p1_m3,0,-0.0008376762613436127,0.0,7.728423745909886e-07
0.6200000000000004,p2_m0,0,-0.00046759079899616625,0.0,7.728423745909886e-07
0.6200000000000004,p2_m1,0,-8.811008549021453e-05,0.0,7.728423745909886e-07
0.6200000000000004,p2_m2,0,-9.149242606699768e-05,0.0,7.728423745909886e-07
0.6200000000000004,p2_m3,0,0.0001912276863719664,0.0,7.728423745909886e-07
0.6200000000000004,p3_m0,0,0.00026214881376901986,0.0,7.728423745909886e-07
0.6200000000000004,p3_m1,0,0.00024270101952985964,0.0,7.728423745909886e-07
0.6200000000000004,p3_m2,0,0.00023955547245152177,0.0,7.728423745909886e-07
0.6200000000000004,p3_m3,0,-0.001569681634506886,0.0,7.728423745909886e-07
0.6300000000000004,p0_m0,0.0,0.0002603140540275282,-7.809454988498396e-07,7.728423585919531e-07
0.6300000000000004,p0_m1,0,0.0002401569833503258,0.0,7.728423585919531e-07
0.6300000000000004,p0_m2,0,0.00023680809917234235,0.0,7.728423585919531e-07
0.6300000000000004,p0_m3,0,-0.0015263070252477429,0.0,7.728423585919531e-07
0.6300000000000004,p1_m0,0,0.0007920410455327509,0.0,7.728423585919531e-07
0.6300000000000004,p1_m1,0,3.182127174192014e-05,0.0,7.728423585919531e-07
0.6300000000000004,p1_m2,0,2.849365197622604e-05,0.0,7.728423585919531e-07
0.6300000000000004,p1_m3,0,-0.0008376938542714647,0.0,7.728423585919531e-07
0.6300000000000004,p2_m0,0,-0.0004676093392489473,0.0,7.728423585919531e-07
0.6300000000000004,p2_m1,0,-8.809831635715889e-05,0.0,7.728423585919531e-07
0.6300000000000004,p2_m2,0,-9.148057470421109e-05,0.0,7.728423585919531e-07
0.6300000000000004,p2_m3,0,0.00019121108685846337,0.0,7.728423585919531e-07
0.6300000000000004,p3_m0,0,0.0002621542102619417,0.0,7.728423585919531e-07
0.6300000000000004,p3_m1,0,0.00024268463593054646,0.0,7.728423585919531e-07
0.6300000000000004,p3_m2,0,0.00023953900621006603,0.0,7.728423585919531e-07
0.6300000000000004,p3_m3,0,-0.0015696738283162066,0.0,7.728423585919531e-07
0.6400000000000005,p0_m0,0.0,0.00026030482717902866,-7.809168359385664e-07,7.72842347270192e-07
0.6400000000000005,p0_m1,0,0.0002401597480124609,0.0,7.72842347270192e-07
0.6400000000000005,p0_m2,0,0.0002368108729687855,0.0,7.72842347270192e-07
0.6400000000000005,p0_m3,0,-0.001526316041438578,0.0,7.72842347270192e-07
0.6400000000000005,p1_m0,0,0.0007920284735565405,0.0,7.72842347270192e-07
0.6400000000000005,p1_m1,0,3.182943336876526e-05,0.0,7.72842347270192e-07
0.6400000000000005,p1_m2,0,2.8501780851183216e-05,0.0,7.72842347270192e-07
0.6400000000000005,p1_m3,0,-0.0008377062457902378,0.0,7.72842347270192e-07
0.6400000000000005,p2_m0,0,-0.00046762231671430555,0.0,7.72842347270192e-07
0.6400000000000005,p2_m1,0,-8.809011739924316e-05,0.0,7.72842347270192e-07
0.6400000000000005,p2_m2,0,-9.147231884381635e-05,0.0,7.72842347270192e-07
0.6400000000000005,p2_m3,0,0.0001911993655316928,0.0,7.72842347270192e-07
0.6400000000000005,p3_m0,0,0.00026215802276482704,0.0,7.72842347270192e-07
0.6400000000000005,p3_m1,0,0.00024267314179994323,0.0,7.72842347270192e-07
0.6400000000000005,p3_m2,0,0.0002395274535416747,0.0,7.72842347270192e-07
0.6400000000000005,p3_m3,0,-0.0015696682908759186,0.0,7.72842347270192e-07
0.6500000000000005,p0_m0,0.0,0.00026029831334770944,-7.808966030655992e-07,7.728423392332113e-07
0.6500000000000005,p0_m1,0,0.00024016177160748328,0.0,7.728423392332113e-07
0.6500000000000005,p0_m2,0,0.00023681290251252777,0.0,7.728423392332113e-07
0.6500000000000005,p0_m3,0,-0.0015263223920049533,0.0,7.728423392332113e-07
0.6500000000000005,p1_m0,0,0.0007920200171578421,0.0,7.728423392332113e-07
0.6500000000000005,p1_m1,0,3.183510588560893e-05,0.0,7.728423392332113e-07
0.6500000000000005,p1_m2,0,2.8507430156628372e-05,0.0,7.728423392332113e-07
0.6500000000000005,p1_m3,0,-0.0008377150031010095,0.0,7.728423392332113e-07
0.6500000000000005,p2_m0,0,-0.0004676314066204874,0.0,7.728423392332113e-07
0.6500000000000005,p2_m1,0,-8.808440536182036e-05,0.0,7.728423392332113e-07
0.6500000000000005,p2_m2,0,-9.14665675732396e-05,0.0,7.728423392332113e-07
0.6500000000000005,p2_m3,0,0.00019119105123734654,0.0,7.728423392332113e-07
0.6500000000000005,p3_m0,0,0.0002621607086421683,0.0,7.728423392332113e-07
0.6500000000000005,p3_m1,0,0.00024266508818855347,0.0,7.728423392332113e-07
0.6500000000000005,p3_m2,0,0.00023951935834185556,0.0,7.728423392332113e-07
0.6500000000000005,p3_m3,0,-0.0015696643608250004,0.0,7.728423392332113e-07
0.6600000000000005,p0_m0,0.0,0.0002602937089440775,-7.80882303252852e-07,7.728423335018073e-07
0.6600000000000005,p0_m1,0,0.00024016326479825903,0.0,7.728423335018073e-07
0.6600000000000005,p0_m2,0,0.00023681439941821501,0.0,7.728423335018073e-07
0.6600000000000005,p0_m3,0,-0.0015263268654056577,0.0,7.728423335018073e-07
0.6600000000000005,p1_m0,0,0.0007920144375996652,0.0,7.728423335018073e-07
0.6600000000000005,p1_m1,0,3.183904443761713e-05,0.0,7.728423335018073e-07
0.6600000000000005,p1_m2,0,2.8511352131221787e-05,0.0,7.728423335018073e-07
0.6600000000000005,p1_m3,0,-0.0008377212213507707,0.0,7.728423335018073e-07
0.6600000000000005,p2_m0,0,-0.00046763777985793536,0.0,7.728423335018073e-07
0.6600000000000005,p2_m1,0,-8.808042543751522e-05,0.0,7.728423335018073e-07
0.6600000000000005,p2_m2,0,-9.146256074129476e-05,0.0,7.728423335018073e-07
0.6600000000000005,p2_m3,0,0.00019118511633370782,0.0,7.728423335018073e-07
0.6600000000000005,p3_m0,0,0.00026216259321524356,0.0,7.728423335018073e-07
0.6600000000000005,p3_m1,0,0.0002426594556002466,0.0,7.728423335018073e-07
0.6600000000000005,p3_m2,0,0.00023951369608375946,0.0,7.728423335018073e-07
0.6600000000000005,p3_m3,0,-0.0015696615695882316,0.0,7.728423335018073e-07
0.6700000000000005,p0_m0,0.0,0.0002602904484466706,-7.808721792715485e-07,7.72842329393877e-07
0.6700000000000005,p0_m1,0,0.00024016437841068003,0.0,7.72842329393877e-07
0.6700000000000005,p0_m2,0,0.0002368155151790451,0.0,7.72842329393877e-07
0.6700000000000005,p0_m3,0,-0.0015263300168007897,0.0,7.72842329393877e-07
0.6700000000000005,p1_m0,0,0.0007920108688722751,0.0,7.72842329393877e-07
0.6700000000000005,p1_m1,0,3.184177523640951e-05,0.0,7.72842329393877e-07
0.6700000000000005,p1_m2,0,2.851407096422601e-05,0.0,7.72842329393877e-07
0.6700000000000005,p1_m3,0,-0.0008377256657747055,0.0,7.72842329393877e-07
0.6700000000000005,p2_m0,0,-0.00046764225476924546,0.0,7.72842329393877e-07
0.6700000000000005,p2_m1,0,-8.807765174568026e-05,0.0,7.72842329393877e-07
0.6700000000000005,p2_m2,0,-9.1459768739203e-05,0.0,7.72842329393877e-07
0.6700000000000005,p2_m3,0,0.00019118084303194376,0.0,7.72842329393877e-07
0.6700000000000005,p3_m0,0,0.0002621639078795306,0.0,7.72842329393877e-07
0.6700000000000005,p3_m1,0,0.00024265552668346741,0.0,7.72842329393877e-07
0.6700000000000005,p3_m2,0,0.00023950974587881458,0.0,7.72842329393877e-07
0.6700000000000005,p3_m3,0,-0.0015696595851703598,0.0,7.72842329393877e-07
0.6800000000000005,p0_m0,0.0,0.0002602881338573163,-7.808649944387423e-07,7.728423264209011e-07
0.6800000000000005,p0_m1,0,0.00024016522041495327,0.0,7.728423264209011e-07
0.6800000000000005,p0_m2,0,0.00023681635823315488,0.0,7.728423264209011e-07
0.6800000000000005,p0_m3,0,-0.0015263322370974277,0.0,7.728423264209011e-07
0.6800000000000005,p1_m0,0,0.0007920087055723301,0.0,7.728423264209011e-07
0.6800000000000005,p1_m1,0,3.184366491766745e-05,0.0,7.728423264209011e-07
0.6800000000000005,p1_m2,0,2.8515951885320963e-05,0.0,7.728423264209011e-07
0.6800000000000005,p1_m3,0,-0.0008377288710489083,0.0,7.728423264209011e-07
0.6800000000000005,p2_m0,0,-0.00046764540326692185,0.0,7.728423264209011e-07
0.6800000000000005,p2_m1,0,-8.807571794852558e-05,0.0,7.728423264209011e-07
0.6800000000000005,p2_m2,0,-9.145782262723547e-05,0.0,7.728423264209011e-07
0.6800000000000005,p2_m3,0,0.0001911777300045285,0.0,7.728423264209011e-07
0.6800000000000005,p3_m0,0,0.00026216481721946767,0.0,7.728423264209011e-07
0.6800000000000005,p3_m1,0,0.00024265279667129365,0.0,7.728423264209011e-07
0.6800000000000005,p3_m2,0,0.00023950700047309213,0.0,7.728423264209011e-07
0.6800000000000005,p3_m3,0,-0.0015696581723398373,0.0,7.728423264209011e-07
0.6900000000000005,p0_m0,0.0,0.00026028648507166185,-7.808598783984231e-07,7.728423242506456e-07
0.6900000000000005,p0_m1,0,0.00024016586808771649,0.0,7.728423242506456e-07
0.6900000000000005,p0_m2,0,0.0002368170061855612,0.0,7.728423242506456e-07
0.6900000000000005,p0_m3,0,-0.001526333801555663,0.0,7.728423242506456e-07
0.6900000000000005,p1_m0,0,0.0007920075245006787,0.0,7.728423242506456e-07
0.6900000000000005,p1_m1,0,3.184496890214582e-05,0.0,7.728423242506456e-07
0.6900000000000005,p1_m2,0,2.8517249337399436e-05,0.0,7.728423242506456e-07
0.6900000000000005,p1_m3,0,-0.0008377312107345021,0.0,7.728423242506456e-07
0.6900000000000005,p2_m0,0,-0.00046764762501935394,0.0,7.728423242506456e-07
0.6900000000000005,p2_m1,0,-8.807436888214644e-05,0.0,7.728423242506456e-07
0.6900000000000005,p2_m2,0,-9.145646542724965e-05,0.0,7.728423242506456e-07
0.6900000000000005,p2_m3,0,0.00019117542713124354,0.0,7.728423242506456e-07
0.6900000000000005,p3_m0,0,0.00026216543829779657,0.0,7.728423242506456e-07
0.6900000000000005,p3_m1,0,0.00024265091036991966,0.0,7.728423242506456e-07
0.6900000000000005,p3_m2,0,0.00023950510292336985,0.0,7.728423242506456e-07
0.6900000000000005,p3_m3,0,-0.0015696571644212716,0.0,7.728423242506456e-07
0.7000000000000005,p0_m0,0.0,0.0002602853049459458,-7.808562185789617e-07,7.728423226406962e-07
0.7000000000000005,p0_m1,0,0.00024016637673148787,0.0,7.728423226406962e-07
0.7000000000000005,p0_m2,0,0.00023681751456904266,0.0,7.728423226406962e-07
0.7000000000000005,p0_m3,0,-0.0015263349040086313,0.0,7.728423226406962e-07
0.7000000000000005,p1_m0,0,0.0007920070298402551,0.0,7.728423226406962e-07
0.7000000000000005,p1_m1,0,3.1845865107269584e-05,0.0,7.728423226406962e-07
0.7000000000000005,p1_m2,0,2.8518140558145672e-05,0.0,7.728423226406962e-07
0.7000000000000005,p1_m3,0,-0.0008377329458097422,0.0,7.728423226406962e-07
0.7000000000000005,p2_m0,0,-0.0004676491993102782,0.0,7.728423226406962e-07
0.7000000000000005,p2_m1,0,-8.80734268422912e-05,0.0,7.728423226406962e-07
0.7000000000000005,p2_m2,0,-9.145551816883625e-05,0.0,7.728423226406962e-07
0.7000000000000005,p2_m3,0,0.00019117368991039506,0.0,7.728423226406962e-07
0.7000000000000005,p3_m0,0,0.0002621658543746535,0.0,7.728423226406962e-07
0.7000000000000005,p3_m1,0,0.00024264961782938076,0.0,7.728423226406962e-07
0.7000000000000005,p3_m2,0,0.00023950380205029956,0.0,7.728423226406962e-07
0.7000000000000005,p3_m3,0,-0.001569656443311925,0.0,7.728423226406962e-07
0.7100000000000005,p0_m0,0.0,0.0002602844547241406,-7.80853583832324e-07,7.728423214276145e-07
0.7100000000000005,p0_m1,0,0.00024016678591639402,0.0,7.728423214276145e-07
0.7100000000000005,p0_m2,0,0.0002368179231152286,0.0,7.728423214276145e-07
0.7100000000000005,p0_m3,0,-0.0015263356809559435,0.0,7.728423214276145e-07
0.7100000000000005,p1_m0,0,0.0007920070148259821,0.0,7.728423214276145e-07
0.7100000000000005,p1_m1,0,3.1846477447717185e-05,0.0,7.728423214276145e-07
0.7100000000000005,p1_m2,0,2.8518748990186838e-05,0.0,7.728423214276145e-07
0.7100000000000005,p1_m3,0,-0.000837734258587668,0.0,7.728423214276145e-07
0.7100000000000005,p2_m0,0,-0.00046765032128789105,0.0,7.728423214276145e-07
0.7100000000000005,p2_m1,0,-8.807276808733589e-05,0.0,7.728423214276145e-07
0.7100000000000005,p2_m2,0,-9.145485622749443e-05,0.0,7.728423214276145e-07
0.7100000000000005,p2_m3,0,0.00019117234760993647,0.0,7.728423214276145e-07
0.7100000000000005,p3_m0,0,0.0002621661246676816,0.0,7.728423214276145e-07
0.7100000000000005,p3_m1,0,0.00024264874315430555,0.0,7.728423214276145e-07
0.7100000000000005,p3_m2,0,0.00023950292109330615,0.0,7.728423214276145e-07
0.7100000000000005,p3_m3,0,-0.0015696559253244658,0.0,7.728423214276145e-07
0.7200000000000005,p0_m0,0.0,0.0002602838367416038,-7.808516706943359e-07,7.728423204902201e-07
0.7200000000000005,p0_m1,0,0.00024016712395147187,0.0,7.728423204902201e-07
0.7200000000000005,p0_m2,0,0.0002368182602465662,0.0,7.728423204902201e-07
0.7200000000000005,p0_m3,0,-0.0015263362285244655,0.0,7.728423204902201e-07
0.7200000000000005,p1_m0,0,0.0007920073349448655,0.0,7.728423204902201e-07
0.7200000000000005,p1_m1,0,3.184689221553403e-05,0.0,7.728423204902201e-07
0.7200000000000005,p1_m2,0,2.851916059674243e-05,0.0,7.728423204902201e-07
0.7200000000000005,p1_m3,0,-0.0008377352764211021,0.0,7.728423204902201e-07
0.7200000000000005,p2_m0,0,-0.0004676511273024633,0.0,7.728423204902201e-07
0.7200000000000005,p2_m1,0,-8.80723064647538e-05,0.0,7.728423204902201e-07
0.7200000000000005,p2_m2,0,-9.145439283531122e-05,0.0,7.728423204902201e-07
0.7200000000000005,p2_m3,0,0.00019117128101921334,0.0,7.728423204902201e-07
0.7200000000000005,p3_m0,0,0.0002621662912937005,0.0,7.728423204902201e-07
0.7200000000000005,p3_m1,0,0.00024264816255923643,0.0,7.728423204902201e-07
0.7200000000000005,p3_m2,0,0.00023950233565929346,0.0,7.728423204902201e-07
0.7200000000000005,p3_m3,0,-0.0015696555511576385,0.0,7.728423204902201e-07
0.7300000000000005,p0_m0,0.0,0.0002602833822530971,-7.808502655582633e-07,7.728423197477032e-07
0.7300000000000005,p0_m1,0,0.00024016741108718367,0.0,7.728423197477032e-07
0.7300000000000005,p0_m2,0,0.00023681854629273546,0.0,7.728423197477032e-07
0.7300000000000005,p0_m3,0,-0.0015263366144130928,0.0,7.728423197477032e-07
0.7300000000000005,p1_m0,0,0.0007920078891980055,0.0,7.728423197477032e-07
0.7300000000000005,p1_m1,0,3.1847169493616735e-05,0.0,7.728423197477032e-07
0.7300000000000005,p1_m2,0,2.8519435232554684e-05,0.0,7.728423197477032e-07
0.7300000000000005,p1_m3,0,-0.000837736088263143,0.0,7.728423197477032e-07
0.7300000000000005,p2_m0,0,-0.00046765171261702466,0.0,7.728423197477032e-07
0.7300000000000005,p2_m1,0,-8.807198200047855e-05,0.0,7.728423197477032e-07
0.7300000000000005,p2_m2,0,-9.145406758843868e-05,0.0,7.728423197477032e-07
0.7300000000000005,p2_m3,0,0.00019117040690763001,0.0,7.728423197477032e-07
0.7300000000000005,p3_m0,0,0.0002621663842065756,0.0,7.728423197477032e-07
0.7300000000000005,p3_m1,0,0.00024264778892835125,0.0,7.728423197477032e-07
0.7300000000000005,p3_m2,0,0.0002395019582042558,0.0,7.728423197477032e-07
0.7300000000000005,p3_m3,0,-0.0015696552787883798,0.0,7.728423197477032e-07
0.7400000000000005,p0_m0,0.0,0.00026028304286879607,-7.808492180669088e-07,7.728423191438331e-07
0.7400000000000005,p0_m1,0,0.00024016766180676795,0.0,7.728423191438331e-07
0.7400000000000005,p0_m2,0,0.0002368187957926777,0.0,7.728423191438331e-07
0.7400000000000005,p0_m3,0,-0.0015263368863001148,0.0,7.728423191438331e-07
0.7400000000000005,p1_m0,0,0.0007920086070027034,0.0,7.728423191438331e-07
0.7400000000000005,p1_m1,0,3.184735111071445e-05,0.0,7.728423191438331e-07
0.7400000000000005,p1_m2,0,2.851961456777813e-05,0.0,7.728423191438331e-07
0.7400000000000005,p1_m3,0,-0.0008377367562429202,0.0,7.728423191438331e-07
0.7400000000000005,p2_m0,0,-0.0004676521437842629,0.0,7.728423191438331e-07
0.7400000000000005,p2_m1,0,-8.807175295162864e-05,0.0,7.728423191438331e-07
0.7400000000000005,p2_m2,0,-9.145383844495128e-05,0.0,7.728423191438331e-07
0.7400000000000005,p2_m3,0,0.00019116966716956825,0.0,7.728423191438331e-07
0.7400000000000005,p3_m0,0,0.0002621664247094689,0.0,7.728423191438331e-07
0.7400000000000005,p3_m1,0,0.00024264756095006683,0.0,7.728423191438331e-07
0.7400000000000005,p3_m2,0,0.00023950172711595995,0.0,7.728423191438331e-07
0.7400000000000005,p3_m3,0,-0.0015696550784368634,0.0,7.728423191438331e-07
0.7500000000000006,p0_m0,0.0,0.0002602827845251404,-7.808484223792106e-07,7.728423186347731e-07
0.7500000000000006,p0_m1,0,0.00024016788646858827,0.0,7.728423186347731e-07
0.7500000000000006,p0_m2,0,0.00023681901914400535,0.0,7.728423186347731e-07
0.7500000000000006,p0_m3,0,-0.0015263370777669734,0.0,7.728423186347731e-07
0.7500000000000006,p1_m0,0,0.0007920094390353038,0.0,7.728423186347731e-07
0.7500000000000006,p1_m1,0,3.1847466181890944e-05,0.0,7.728423186347731e-07
0.7500000000000006,p1_m2,0,2.8519727607820985e-05,0.0,7.728423186347731e-07
0.7500000000000006,p1_m3,0,-0.0008377373237499781,0.0,7.728423186347731e-07
0.7500000000000006,p2_m0,0,-0.0004676524672951668,0.0,7.728423186347731e-07
0.7500000000000006,p2_m1,0,-8.807159026852426e-05,0.0,7.728423186347731e-07
0.7500000000000006,p2_m2,0,-9.145367614601413e-05,0.0,7.728423186347731e-07
0.7500000000000006,p2_m3,0,0.00019116902124365035,0.0,7.728423186347731e-07
0.7500000000000006,p3_m0,0,0.00026216642795317825,0.0,7.728423186347731e-07
0.7500000000000006,p3_m1,0,0.00024264743547309408,0.0,7.728423186347731e-07
0.7500000000000006,p3_m2,0,0.00023950159903158772,0.0,7.728423186347731e-07
0.7500000000000006,p3_m3,0,-0.0015696549289986365,0.0,7.728423186347731e-07
0.7600000000000006,p0_m0,0.0,0.000260282583244085,-7.808478039916653e-07,7.728423181924074e-07
0.7600000000000006,p0_m1,0,0.00024016809247764953,0.0,7.728423181924074e-07
0.7600000000000006,p0_m2,0,0.00023681922377947746,0.0,7.728423181924074e-07
0.7600000000000006,p0_m3,0,-0.0015263372124652928,0.0,7.728423181924074e-07
0.7600000000000006,p1_m0,0,0.000792010350829796,0.0,7.728423181924074e-07
0.7600000000000006,p1_m1,0,3.184753497143302e-05,0.0,7.728423181924074e-07
0.7600000000000006,p1_m2,0,2.8519794540293116e-05,0.0,7.728423181924074e-07
0.7600000000000006,p1_m3,0,-0.0008377378210862917,0.0,7.728423181924074e-07
0.7600000000000006,p2_m0,0,-0.000467652715626184,0.0,7.728423181924074e-07
0.7600000000000006,p2_m1,0,-8.807147373776212e-05,0.0,7.728423181924074e-07
0.7600000000000006,p2_m2,0,-9.145356033290087e-05,0.0,7.728423181924074e-07
0.7600000000000006,p2_m3,0,0.00019116844081611267,0.0,7.728423181924074e-07
0.7600000000000006,p3_m0,0,0.00026216640471220893,0.0,7.728423181924074e-07
0.7600000000000006,p3_m1,0,0.00024264738212462244,0.0,7.728423181924074e-07
0.7600000000000006,p3_m2,0,0.00023950154342980185,0.0,7.728423181924074e-07
0.7600000000000006,p3_m3,0,-0.0015696548155184657,0.0,7.728423181924074e-07
0.7700000000000006,p0_m0,0.0,0.00026028242214407916,-7.808473104484474e-07,7.728423177991352e-07
0.7700000000000006,p0_m1,0,0.00024016828512926758,0.0,7.728423177991352e-07
0.7700000000000006,p0_m2,0,0.00023681941501290264,0.0,7.728423177991352e-07
0.7700000000000006,p0_m3,0,-0.0015263373070545686,0.0,7.728423177991352e-07
0.7700000000000006,p1_m0,0,0.0007920113183034746,0.0,7.728423177991352e-07
0.7700000000000006,p1_m1,0,3.1847571579940424e-05,0.0,7.728423177991352e-07
0.7700000000000006,p1_m2,0,2.8519829412603942e-05,0.0,7.728423177991352e-07
0.7700000000000006,p1_m3,0,-0.0008377382694108467,0.0,7.728423177991352e-07
0.7700000000000006,p2_m0,0,-0.00046765291146075213,0.0,7.728423177991352e-07
0.7700000000000006,p2_m1,0,-8.807138929728915e-05,0.0,7.728423177991352e-07
0.7700000000000006,p2_m2,0,-9.145347684251147e-05,0.0,7.728423177991352e-07
0.7700000000000006,p2_m3,0,0.00019116790612609834,0.0,7.728423177991352e-07
0.7700000000000006,p3_m0,0,0.00026216636264936056,0.0,7.728423177991352e-07
0.7700000000000006,p3_m1,0,0.00024264737952790842,0.0,7.728423177991352e-07
0.7700000000000006,p3_m2,0,0.00023950153882861325,0.0,7.728423177991352e-07
0.7700000000000006,p3_m3,0,-0.001569654727396248,0.0,7.728423177991352e-07
0.7800000000000006,p0_m0,0.0,0.00026028228934178255,-7.808469048279643e-07,7.728423174392248e-07
0.7800000000000006,p0_m1,0,0.00024016846820878202,0.0,7.728423174392248e-07
0.7800000000000006,p0_m2,0,0.00023681959664375834,0.0,7.728423174392248e-07
0.7800000000000006,p0_m3,0,-0.001526337373270195,0.0,7.728423174392248e-07
0.7800000000000006,p1_m0,0,0.0007920123246306852,0.0,7.728423174392248e-07
0.7800000000000006,p1_m1,0,3.1847585817915657e-05,0.0,7.728423174392248e-07
0.7800000000000006,p1_m2,0,2.8519841998852263e-05,0.0,7.728423174392248e-07
0.7800000000000006,p1_m3,0,-0.0008377386834979344,0.0,7.728423174392248e-07
0.7800000000000006,p2_m0,0,-0.0004676530706422439,0.0,7.728423174392248e-07
0.7800000000000006,p2_m1,0,-8.807132716582598e-05,0.0,7.728423174392248e-07
0.7800000000000006,p2_m2,0,-9.145341582224512e-05,0.0,7.728423174392248e-07
0.7800000000000006,p2_m3,0,0.00019116740338142942,0.0,7.728423174392248e-07
0.7800000000000006,p3_m0,0,0.00026216630721356485,0.0,7.728423174392248e-07
0.7800000000000006,p3_m1,0,0.00024264741263513537,0.0,7.728423174392248e-07
0.7800000000000006,p3_m2,0,0.00023950157010694536,0.0,7.728423174392248e-07
0.7800000000000006,p3_m3,0,-0.0015696546571206784,0.0,7.728423174392248e-07
0.7900000000000006,p0_m0,0.0,0.000260282176470548,-7.808465611324492e-07,7.728423171021192e-07
0.7900000000000006,p0_m1,0,0.00024016864442102305,0.0,7.728423171021192e-07
0.7900000000000006,p0_m2,0,0.00023681977138586126,0.0,7.728423171021192e-07
0.7900000000000006,p0_m3,0,-0.0015263374193770945,0.0,7.728423171021192e-07
0.7900000000000006,p1_m0,0,0.0007920133580558045,0.0,7.728423171021192e-07
0.7900000000000006,p1_m1,0,3.184758450995609e-05,0.0,7.728423171021192e-07
0.7900000000000006,p1_m2,0,2.8519839097571634e-05,0.0,7.728423171021192e-07
0.7900000000000006,p1_m3,0,-0.0008377390736625407,0.0,7.728423171021192e-07
0.7900000000000006,p2_m0,0,-0.00046765320423502137,0.0,7.728423171021192e-07
0.7900000000000006,p2_m1,0,-8.807128054077443e-05,0.0,7.728423171021192e-07
0.7900000000000006,p2_m2,0,-9.145337042068443e-05,0.0,7.728423171021192e-07
0.7900000000000006,p2_m3,0,0.00019116692295855934,0.0,7.728423171021192e-07
0.7900000000000006,p3_m0,0,0.00026216624227993075,0.0,7.728423171021192e-07
0.7900000000000006,p3_m1,0,0.00024264747085502226,0.0,7.728423171021192e-07
0.7900000000000006,p3_m2,0,0.0002395016266217508,0.0,7.728423171021192e-07
0.7900000000000006,p3_m3,0,-0.0015696545993676458,0.0,7.728423171021192e-07
0.8000000000000006,p0_m0,0.0,0.0002602820776399831,-7.808462610615698e-07,7.728423167807844e-07
0.8000000000000006,p0_m1,0,0.0002401688156997002,0.0,7.728423167807844e-07
0.8000000000000006,p0_m2,0,0.00023681994117980533,0.0,7.728423167807844e-07
0.8000000000000006,p0_m3,0,-0.0015263374511989493,0.0,7.728423167807844e-07
0.8000000000000006,p1_m0,0,0.0007920144103670479,0.0,7.728423167807844e-07
0.8000000000000006,p1_m1,0,3.1847572402397537e-05,0.0,7.728423167807844e-07
0.8000000000000006,p1_m2,0,2.8519825437650895e-05,0.0,7.728423167807844e-07
0.8000000000000006,p1_m3,0,-0.0008377394471064712,0.0,7.728423167807844e-07
0.8000000000000006,p2_m0,0,-0.00046765331996636,0.0,7.728423167807844e-07
0.8000000000000006,p2_m1,0,-8.807124469246244e-05,0.0,7.728423167807844e-07
0.8000000000000006,p2_m2,0,-9.145333587347382e-05,0.0,7.728423167807844e-07
0.8000000000000006,p2_m3,0,0.00019116645814161424,0.0,7.728423167807844e-07
0.8000000000000006,p3_m0,0,0.00026216617060424626,0.0,7.728423167807844e-07
0.8000000000000006,p3_m1,0,0.00024264754673118433,0.0,7.728423167807844e-07
0.8000000000000006,p3_m2,0,0.00023950170088004094,0.0,7.728423167807844e-07
0.8000000000000006,p3_m3,0,-0.001569654550364086,0.0,7.728423167807844e-07
0.8100000000000006,p0_m0,0.0,0.00026028198870339553,-7.808459917283287e-07,7.728423164734658e-07
0.8100000000000006,p0_m1,0,0.00024016898342629122,0.0,7.728423164734658e-07
0.8100000000000006,p0_m2,0,0.00023682010741177487,0.0,7.728423164734658e-07
0.8100000000000006,p0_m3,0,-0.0015263374728367834,0.0,7.728423164734658e-07
0.8100000000000006,p1_m0,0,0.000792015475827536,0.0,7.728423164734658e-07
0.8100000000000006,p1_m1,0,3.184755279585346e-05,0.0,7.728423164734658e-07
0.8100000000000006,p1_m2,0,2.851980430762076e-05,0.0,7.728423164734658e-07
0.8100000000000006,p1_m3,0,-0.0008377398088566286,0.0,7.728423164734658e-07
0.8100000000000006,p2_m0,0,-0.0004676534232310955,0.0,7.728423164734658e-07
0.8100000000000006,p2_m1,0,-8.807121633271412e-05,0.0,7.728423164734658e-07
0.8100000000000006,p2_m2,0,-9.145330886867267e-05,0.0,7.728423164734658e-07
0.8100000000000006,p2_m3,0,0.00019116600424471834,0.0,7.728423164734658e-07
0.8100000000000006,p3_m0,0,0.0002621660941464257,0.0,7.728423164734658e-07
0.8100000000000006,p3_m1,0,0.0002426476350151451,0.0,7.728423164734658e-07
0.8100000000000006,p3_m2,0,0.0002395017876074477,0.0,7.728423164734658e-07
0.8100000000000006,p3_m3,0,-0.0015696545074354823,0.0,7.728423164734658e-07
