time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m
13.029999999998218,p2_m2,8,2.9875484222542643,2.872067634719044,0.014953271863044853,1.2058920026072093e-06
13.029999999998218,p2_m3,0,-0.011140927027644335,-0.011209009813674215,0.0,1.2058920026072093e-06
13.029999999998218,p3_m0,0,-0.06398876186699551,-0.06370294735711698,0.0,1.2058920026072093e-06
13.029999999998218,p3_m1,0,0.1351115769950877,0.13605148887010185,0.0,1.2058920026072093e-06
13.029999999998218,p3_m2,0,-0.1405304666885444,-0.14156728147854025,0.0,1.2058920026072093e-06
13.029999999998218,p3_m3,0,0.11169547160336264,0.11227358275180842,0.0,1.2058920026072093e-06
13.039999999998212,p0_m0,0,0.013260066876393629,0.01313652898217934,0.0,1.1874849852583763e-06
13.039999999998212,p0_m1,0,0.04362657011479056,0.043521537000043915,0.0,1.1874849852583763e-06
13.039999999998212,p0_m2,0,-0.04692354572829506,-0.046792721751866474,0.0,1.1874849852583763e-06
13.039999999998212,p0_m3,0,0.012242926316291092,0.012179435767600685,0.0,1.1874849852583763e-06
13.039999999998212,p1_m0,0,-0.005549195930163144,-0.005732288385363807,0.0,1.1874849852583763e-06
13.039999999998212,p1_m1,0,-0.009968235971439704,-0.010032149522640046,0.0,1.1874849852583763e-06
13.039999999998212,p1_m2,0,0.006631984367001414,0.0067676778118921045,0.0,1.1874849852583763e-06
13.039999999998212,p1_m3,0,0.01672498531455858,0.016832539945239477,0.0,1.1874849852583763e-06
13.039999999998212,p2_m0,0,0.017057389225888328,0.017167587529525855,0.0,1.1874849852583763e-06
13.039999999998212,p2_m1,0,-0.05766985428831092,-0.05769494594705845,0.0,1.1874849852583763e-06
13.039999999998212,p2_m2,8,7.99609591087767,8.235204403492359,-4.0556164207430355e-06,1.1874849852583763e-06
13.039999999998212,p2_m3,0,-0.011024573671742475,-0.011107668944692936,0.0,1.1874849852583763e-06
13.039999999998212,p3_m0,0,-0.0323631489713949,-0.03231607994111084,0.0,1.1874849852583763e-06
13.039999999998212,p3_m1,0,0.0664617210992511,0.06608311777002458,0.0,1.1874849852583763e-06
13.039999999998212,p3_m2,0,-0.07028727295857953,-0.0698563144258435,0.0,1.1874849852583763e-06
13.039999999998212,p3_m3,0,0.05889984670496664,0.05861936378140606,0.0,1.1874849852583763e-06
13.049999999998207,p0_m0,0,0.0028763950208329724,0.0035893613298860734,0.0,2.6364448983915388e-08
13.049999999998207,p0_m1,0,0.019665536051352423,0.021840336533621555,0.0,2.6364448983915388e-08
13.049999999998207,p0_m2,0,-0.02100356528682965,-0.023295678394351628,0.0,2.6364448983915388e-08
13.049999999998207,p0_m3,0,0.007499191052478016,0.007697004565932906,0.0,2.6364448983915388e-08
