time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m,fold_1_rad,body_x_m,body_y_m,mode
6.870000000000629,p3_m1,20.813088270140693,0.01948766203373724,0.019461676697034705,0.062380640174574155,5.1258758675218775e-05,0.029172122095619462,-0.003850967138833517,0.0033123606650611367,manual
6.870000000000629,p3_m2,0.0,3.995767981363028e-05,3.977754677015874e-05,-1.1993188643631623e-07,5.1258758675218775e-05,0.029172122095619462,-0.003850967138833517,0.0033123606650611367,manual
6.870000000000629,p3_m3,0.0,-0.00010819354789241405,-0.00010819599624183637,3.245749693011608e-07,5.1258758675218775e-05,0.029172122095619462,-0.003850967138833517,0.0033123606650611367,manual
6.880000000000632,p0_m0,40.0,0.01882089482224308,0.018812473271701494,0.08,5.191417813515854e-05,0.029356994799865668,-0.0038505833792522987,0.0033124360359683435,manual
6.880000000000632,p0_m1,30.4,-0.017174435484740264,-0.01716565281244342,0.08,5.191417813515854e-05,0.029356994799865668,-0.0038505833792522987,0.0033124360359683435,manual
6.880000000000632,p0_m2,0.0,-0.003180369285913552,-0.0031311292347254317,9.609455128237492e-06,5.191417813515854e-05,0.029356994799865668,-0.0038505833792522987,0.0033124360359683435,manual
6.880000000000632,p0_m3,0.0,-0.00010610787996321259,-0.00010627925062021228,3.182478115400629e-07,5.191417813515854e-05,0.029356994799865668,-0.0038505833792522987,0.0033124360359683435,manual
6.880000000000632,p1_m0,21.89341514463627,0.017941214214205903,0.017791964140312522,0.06562602713289008,5.191417813515854e-05,0.029356994799865668,-0.0038505833792522987,0.0033124360359683435,manual
6.880000000000632,p1_m1,0.0,3.994647374874335e-05,4.0355715088015924e-05,-1.1940947805655353e-07,5.191417813515854e-05,0.029356994799865668,-0.0038505833792522987,0.0033124360359683435,manual
6.880000000000632,p1_m2,40.0,0.017174236260958473,0.017165541947664353,0.08,5.191417813515854e-05,0.029356994799865668,-0.0038505833792522987,0.0033124360359683435,manual
6.880000000000632,p1_m3,0.0,-9.749103651473625e-05,-9.653552911597615e-05,2.933955317767618e-07,5.191417813515854e-05,0.029356994799865668,-0.0038505833792522987,0.0033124360359683435,manual
6.880000000000632,p2_m0,0.0,0.00015425163803231673,0.00015462580054726458,-4.623551359078766e-07,5.191417813515854e-05,0.029356994799865668,-0.0038505833792522987,0.0033124360359683435,manual
6.880000000000632,p2_m1,20.8492058382188,0.018499580992713066,0.018406381447606462,0.062491821140443125,5.191417813515854e-05,0.029356994799865668,-0.0038505833792522987,0.0033124360359683435,manual
6.880000000000632,p2_m2,0.0,4.750224786414151e-05,4.8402899228338996e-05,-1.4163298356207987e-07,5.191417813515854e-05,0.029356994799865668,-0.0038505833792522987,0.0033124360359683435,manual
6.880000000000632,p2_m3,10.27410975782174,0.017455100424590787,0.017292846879198746,0.030769544810490792,5.191417813515854e-05,0.029356994799865668,-0.0038505833792522987,0.0033124360359683435,manual
6.880000000000632,p3_m0,-10.285044855412727,-0.018326729649403805,-0.018248917697158445,-0.030799893672544806,5.191417813515854e-05,0.029356994799865668,-0.0038505833792522987,0.0033124360359683435,manual
6.880000000000632,p3_m1,20.813088270140693,0.018491645747461725,0.01834090631796715,0.06238339047418739,5.191417813515854e-05,0.029356994799865668,-0.0038505833792522987,0.0033124360359683435,manual
6.880000000000632,p3_m2,0.0,3.975439002446565e-05,3.960760173175827e-05,-1.1932240179306682e-07,5.191417813515854e-05,0.029356994799865668,-0.0038505833792522987,0.0033124360359683435,manual
6.880000000000632,p3_m3,0.0,-0.00010819673312786017,-0.00010819132899153372,3.2459156285850143e-07,5.191417813515854e-05,0.029356994799865668,-0.0038505833792522987,0.0033124360359683435,manual
6.890000000000636,p0_m0,40.0,0.017664841264373995,0.01765520216012063,0.08,5.251649302792469e-05,0.02952481283126042,-0.0038502232092422887,0.0033125050882163326,manual
6.890000000000636,p0_m1,30.4,-0.015347074130247374,-0.015341715877225513,0.08,5.251649302792469e-05,0.02952481283126042,-0.0038502232092422887,0.0033125050882163326,manual
6.890000000000636,p0_m2,0.0,-0.002886120016160124,-0.0027931535119680015,8.759110838047513e-06,5.251649302792469e-05,0.02952481283126042,-0.0038502232092422887,0.0033125050882163326,manual
6.890000000000636,p0_m3,0.0,-0.00010632924350364131,-0.00010644716856481344,3.1893017333416816e-07,5.251649302792469e-05,0.02952481283126042,-0.0038502232092422887,0.0033125050882163326,manual
6.890000000000636,p1_m0,21.89341514463627,0.016314271025135482,0.01608217832196971,0.06563075089844585,5.251649302792469e-05,0.02952481283126042,-0.0038502232092422887,0.0033125050882163326,manual
6.890000000000636,p1_m1,0.0,4.1015804208294826e-05,4.1259888090599954e-05,-1.2280890152119344e-07,5.251649302792469e-05,0.02952481283126042,-0.0038502232092422887,0.0033125050882163326,manual
6.890000000000636,p1_m2,40.0,0.015346954013531677,0.015341647216455891,0.08,5.251649302792469e-05,0.02952481283126042,-0.0038502232092422887,0.0033125050882163326,manual
6.890000000000636,p1_m3,0.0,-9.519349944887719e-05,-9.462307345494204e-05,2.8609395782149167e-07,5.251649302792469e-05,0.02952481283126042,-0.0038502232092422887,0.0033125050882163326,manual
6.890000000000636,p2_m0,0.0,0.00015523644636738598,0.00015545465523841216,-4.6549208146325026e-07,5.251649302792469e-05,0.02952481283126042,-0.0038502232092422887,0.0033125050882163326,manual
6.890000000000636,p2_m1,20.8492058382188,0.017118610521588144,0.016918349046446998,0.06249576848361981,5.251649302792469e-05,0.02952481283126042,-0.0038502232092422887,0.0033125050882163326,manual
6.890000000000636,p2_m2,0.0,4.967212508725863e-05,5.020648949361222e-05,-1.4853311481451132e-07,5.251649302792469e-05,0.02952481283126042,-0.0038502232092422887,0.0033125050882163326,manual
6.890000000000636,p2_m3,10.27410975782174,0.015774695692597995,0.01553549400615817,0.030774443125041687,5.251649302792469e-05,0.02952481283126042,-0.0038502232092422887,0.0033125050882163326,manual
6.890000000000636,p3_m0,-10.285044855412727,-0.017078475437016172,-0.01689577654850904,-0.030803445474287434,5.251649302792469e-05,0.02952481283126042,-0.0038502232092422887,0.0033125050882163326,manual
6.890000000000636,p3_m1,20.813088270140693,0.01684210221242242,0.01660642831111033,0.06238817707666819,5.251649302792469e-05,0.02952481283126042,-0.0038502232092422887,0.0033125050882163326,manual
6.890000000000636,p3_m2,0.0,3.958086212633794e-05,3.9480805353243046e-05,-1.1878775643675073e-07,5.251649302792469e-05,0.02952481283126042,-0.0038502232092422887,0.0033125050882163326,manual
6.890000000000636,p3_m3,0.0,-0.0001081894459218998,-0.00010818423601996396,3.245708013140862e-07,5.251649302792469e-05,0.02952481283126042,-0.0038502232092422887,0.0033125050882163326,manual
6.900000000000639,p0_m0,40.0,0.015875024592120753,0.015868333939761864,0.08,5.30493560648348e-05,0.02967188756740542,-0.003849899146421841,0.003312566167600327,manual
6.900000000000639,p0_m1,30.4,-0.013236718697487089,-0.01323404179038463,0.08,5.30493560648348e-05,0.02967188756740542,-0.003849899146421841,0.003312566167600327,manual
6.900000000000639,p0_m2,0.0,-0.0025209493267541335,-0.002407930906434712,7.67775056447702e-06,5.30493560648348e-05,0.02967188756740542,-0.003849899146421841,0.003312566167600327,manual
6.900000000000639,p0_m3,0.0,-0.00010648252589438228,-0.00010654979797027718,3.19410819232124e-07,5.30493560648348e-05,0.02967188756740542,-0.003849899146421841,0.003312566167600327,manual
6.900000000000639,p1_m0,21.89341514463627,0.014304259025522358,0.014024187769317974,0.06563669695298327,5.30493560648348e-05,0.02967188756740542,-0.003849899146421841,0.003312566167600327,manual
6.900000000000639,p1_m1,0.0,4.153026308698342e-05,4.1643877688751255e-05,-1.2449914177034898e-07,5.30493560648348e-05,0.02967188756740542,-0.003849899146421841,0.003312566167600327,manual
6.900000000000639,p1_m2,40.0,0.01323666206066065,0.01323400802179554,0.08,5.30493560648348e-05,0.02967188756740542,-0.003849899146421841,0.003312566167600327,manual
6.900000000000639,p1_m3,0.0,-9.408189245838199e-05,-9.381518514848198e-05,2.8244504539512463e-07,5.30493560648348e-05,0.02967188756740542,-0.003849899146421841,0.003312566167600327,manual
6.900000000000639,p2_m0,0.0,0.00015569657967359093,0.00015579412766593664,-4.6701049308126703e-07,5.30493560648348e-05,0.02967188756740542,-0.003849899146421841,0.003312566167600327,manual
6.900000000000639,p2_m1,20.8492058382188,0.015258153522232214,0.01499720308448611,0.0625012421803787,5.30493560648348e-05,0.02967188756740542,-0.003849899146421841,0.003312566167600327,manual
6.900000000000639,p2_m2,0.0,5.071221967312621e-05,5.0959187653964055e-05,-1.5195210275424944e-07,5.30493560648348e-05,0.02967188756740542,-0.003849899146421841,0.003312566167600327,manual
6.900000000000639,p2_m3,10.27410975782174,0.013748375030770737,0.013465891109285602,0.030780447767537703,5.30493560648348e-05,0.02967188756740542,-0.003849899146421841,0.003312566167600327,manual
6.900000000000639,p3_m0,-10.285044855412727,-0.015332648214644957,-0.015085817531200463,-0.03080856474353865,5.30493560648348e-05,0.02967188756740542,-0.003849899146421841,0.003312566167600327,manual
6.900000000000639,p3_m1,20.813088270140693,0.01479057115780906,0.014504616864836803,0.062394243716911116,5.30493560648348e-05,0.02967188756740542,-0.003849899146421841,0.003312566167600327,manual
6.900000000000639,p3_m2,0.0,3.946061628477947e-05,3.9404557974783135e-05,-1.184106728893229e-07,5.30493560648348e-05,0.02967188756740542,-0.003849899146421841,0.003312566167600327,manual
6.900000000000639,p3_m3,0.0,-0.00010818141308064671,-0.00010817803673901026,3.2454657153279016e-07,5.30493560648348e-05,0.02967188756740542,-0.003849899146421841,0.003312566167600327,manual
6.910000000000642,p0_m0,40.0,0.01371983262104505,0.013716571775951127,0.08,5.3504300597207e-05,0.02979658138873232,-0.0038496197870311185,0.003312618980143522,manual
6.910000000000642,p0_m1,30.4,-0.01102809640302984,-0.011027456181942766,0.08,5.3504300597207e-05,0.02979658138873232,-0.0038496197870311185,0.003312618980143522,manual
6.910000000000642,p0_m2,0.0,-0.002127391690834552,-0.0020065901895697743,6.501706373001864e-06,5.3504300597207e-05,0.02979658138873232,-0.0038496197870311185,0.003312618980143522,manual
6.910000000000642,p0_m3,0.0,-0.00010657209386493915,-0.0001065981708847392,3.1969676855671697e-07,5.3504300597207e-05,0.02979658138873232,-0.0038496197870311185,0.003312618980143522,manual
6.910000000000642,p1_m0,21.89341514463627,0.01211750355109394,0.011816519523041183,0.06564322740943995,5.3504300597207e-05,0.02979658138873232,-0.0038496197870311185,0.003312618980143522,manual
6.910000000000642,p1_m1,0.0,4.1625352263579995e-05,4.1640250555504215e-05,-1.2489419077336978e-07,5.3504300597207e-05,0.02979658138873232,-0.0038496197870311185,0.003312618980143522,manual
6.910000000000642,p1_m2,40.0,0.011028088065210556,0.011027449285762712,0.08,5.3504300597207e-05,0.02979658138873232,-0.0038496197870311185,0.003312618980143522,manual
6.910000000000642,p1_m3,0.0,-9.38679219443544e-05,-9.38312392451125e-05,2.8156797885199637e-07,5.3504300597207e-05,0.02979658138873232,-0.0038496197870311185,0.003312618980143522,manual
6.910000000000642,p2_m0,0.0,0.0001557642264637455,0.0001557715479394281,-4.6731592113599114e-07,5.3504300597207e-05,0.02979658138873232,-0.0038496197870311185,0.003312618980143522,manual
6.910000000000642,p2_m1,20.8492058382188,0.013151869458814117,0.012860708855256257,0.06250751216850502,5.3504300597207e-05,0.02979658138873232,-0.0038496197870311185,0.003312618980143522,manual
6.910000000000642,p2_m2,0.0,5.089966869625194e-05,5.0929631616088885e-05,-1.5273764497162687e-07,5.3504300597207e-05,0.02979658138873232,-0.0038496197870311185,0.003312618980143522,manual
6.910000000000642,p2_m3,10.27410975782174,0.01157462890974605,0.011275103172342628,0.030786947168260904,5.3504300597207e-05,0.02979658138873232,-0.0038496197870311185,0.003312618980143522,manual
6.910000000000642,p3_m0,-10.285044855412727,-0.013297294169559206,-0.01301411054260285,-0.030814607953746832,5.3504300597207e-05,0.02979658138873232,-0.0038496197870311185,0.003312618980143522,manual
6.910000000000642,p3_m1,20.813088270140693,0.012559727107787187,0.012252837203395745,0.062400907596862724,5.3504300597207e-05,0.02979658138873232,-0.0038496197870311185,0.003312618980143522,manual
6.910000000000642,p3_m2,0.0,3.9390329582370687e-05,3.93697758345668e-05,-1.1818633465939977e-07,5.3504300597207e-05,0.02979658138873232,-0.0038496197870311185,0.003312618980143522,manual
6.910000000000642,p3_m3,0.0,-0.00010817375103180006,-0.00010817189653890936,3.245235744268094e-07,5.3504300597207e-05,0.02979658138873232,-0.0038496197870311185,0.003312618980143522,manual
6.920000000000646,p0_m0,40.0,0.011442090906520808,0.011441386937134396,0.08,5.3879003536331754e-05,0.029898786185100935,-0.003849388438943722,0.0033126633348903654,manual
6.920000000000646,p0_m1,30.4,-0.008858476997445948,-0.008859352391400465,0.08,5.3879003536331754e-05,0.029898786185100935,-0.003849388438943722,0.0033126633348903654,manual
6.920000000000646,p0_m2,0.0,-0.001731034680251031,-0.0016101233994872976,5.310606740340654e-06,5.3879003536331754e-05,0.029898786185100935,-0.003849388438943722,0.0033126633348903654,manual
6.920000000000646,p0_m3,0.0,-0.00010661342525701258,-0.00010660902894974489,3.198329506811122e-07,5.3879003536331754e-05,0.029898786185100935,-0.003849388438943722,0.0033126633348903654,manual
6.920000000000646,p1_m0,21.89341514463627,0.009911498118456897,0.009610467881581842,0.06564985763633625,5.3879003536331754e-05,0.029898786185100935,-0.003849388438943722,0.0033126633348903654,manual
6.920000000000646,p1_m1,0.0,4.141153882781239e-05,4.135397650964754e-05,-1.2433226345228553e-07,5.3879003536331754e-05,0.029898786185100935,-0.003849388438943722,0.0033126633348903654,manual
6.920000000000646,p1_m2,40.0,0.008858504026399951,0.008859365195051665,0.08,5.3879003536331754e-05,0.029898786185100935,-0.003849388438943722,0.0033126633348903654,manual
6.920000000000646,p1_m3,0.0,-9.431616617957856e-05,-9.4448590580818e-05,2.827421239030799e-07,5.3879003536331754e-05,0.029898786185100935,-0.003849388438943722,0.0033126633348903654,manual
6.920000000000646,p2_m0,0.0,0.00015554371685826696,0.0001554850453917872,-4.667285583401595e-07,5.3879003536331754e-05,0.029898786185100935,-0.003849388438943722,0.0033126633348903654,manual
6.920000000000646,p2_m1,20.8492058382188,0.01096676222953888,0.010667497656356571,0.06251406271774516,5.3879003536331754e-05,0.029898786185100935,-0.003849388438943722,0.0033126633348903654,manual
6.920000000000646,p2_m2,0.0,5.045882638728765e-05,5.032944632156353e-05,-1.5157693146978858e-07,5.3879003536331754e-05,0.029898786185100935,-0.003849388438943722,0.0033126633348903654,manual
6.920000000000646,p2_m3,10.27410975782174,0.009402916312204839,0.00910604714475031,0.030793479451734596,5.3879003536331754e-05,0.029898786185100935,-0.003849388438943722,0.0033126633348903654,manual
6.920000000000646,p3_m0,-10.285044855412727,-0.011139625804950816,-0.010842581018861635,-0.030821064405140406,5.3879003536331754e-05,0.029898786185100935,-0.003849388438943722,0.0033126633348903654,manual
6.920000000000646,p3_m1,20.813088270140693,0.010314149223741917,0.010007732384275984,0.062407657402183105,5.3879003536331754e-05,0.029898786185100935,-0.003849388438943722,0.0033126633348903654,manual
6.920000000000646,p3_m2,0.0,3.935753339284148e-05,3.936312525763345e-05,-1.180785301999119e-07,5.3879003536331754e-05,0.029898786185100935,-0.003849388438943722,0.0033126633348903654,manual
6.920000000000646,p3_m3,0.0,-0.00010816549181383924,-0.00010816449191248788,3.244991279386893e-07,5.3879003536331754e-05,0.029898786185100935,-0.003849388438943722,0.0033126633348903654,manual
6.930000000000649,p0_m0,40.0,0.00920797316928251,0.009208941536940502,0.08,5.417580295909919e-05,0.02997951517967636,-0.0038492044590011415,0.0033126992286106787,manual
6.930000000000649,p0_m1,30.4,-0.006826695346258975,-0.006828649769988481,0.08,5.417580295909919e-05,0.02997951517967636,-0.0038492044590011415,0.0033126992286106787,manual
6.930000000000649,p0_m2,0.0,-0.0013515425293025875,-0.0012364138471078253,4.1647918703747315e-06,5.417580295909919e-05,0.02997951517967636,-0.0038492044590011415,0.0033126992286106787,manual
6.930000000000649,p0_m3,0.0,-0.00010662264782554238,-0.00010659748335231988,3.1986831246261195e-07,5.417580295909919e-05,0.02997951517967636,-0.0038492044590011415,0.0033126992286106787,manual
6.930000000000649,p1_m0,21.89341514463627,0.007805581151984581,0.00752011791836507,0.06565621828097067,5.417580295909919e-05,0.02997951517967636,-0.0038492044590011415,0.0033126992286106787,manual
6.930000000000649,p1_m1,0.0,4.098057517660137e-05,4.087251829536075e-05,-1.2309337578147563e-07,5.417580295909919e-05,0.02997951517967636,-0.0038492044590011415,0.0033126992286106787,manual
6.930000000000649,p1_m2,40.0,0.0068267468227779056,0.0068286761367494855,0.08,5.417580295909919e-05,0.02997951517967636,-0.0038492044590011415,0.0033126992286106787,manual
6.930000000000649,p1_m3,0.0,-9.523075704280583e-05,-9.548126734685196e-05,2.8536979331454575e-07,5.417580295909919e-05,0.02997951517967636,-0.0038492044590011415,0.0033126992286106787,manual
6.930000000000649,p2_m0,0.0,0.00015512054919451047,0.00015501586521596644,-4.655094821748929e-07,5.417580295909919e-05,0.02997951517967636,-0.0038492044590011415,0.0033126992286106787,manual
6.930000000000649,p2_m1,20.8492058382188,0.008829506413805359,0.008538831903175921,0.06252050295275778,5.417580295909919e-05,0.02997951517967636,-0.0038492044590011415,0.0033126992286106787,manual
6.930000000000649,p2_m2,0.0,4.9575686540355794e-05,4.93350882875525e-05,-1.4903760964813394e-07,5.417580295909919e-05,0.02997951517967636,-0.0038492044590011415,0.0033126992286106787,manual
6.930000000000649,p2_m3,10.27410975782174,0.007342153201596907,0.00706220989924138,0.030799706696596103,5.417580295909919e-05,0.02997951517967636,-0.0038492044590011415,0.0033126992286106787,manual
6.930000000000649,p3_m0,-10.285044855412727,-0.0089975831657998,-0.008705013651501435,-0.030827511113769215,5.417580295909919e-05,0.02997951517967636,-0.0038492044590011415,0.0033126992286106787,manual
6.930000000000649,p3_m1,20.813088270140693,0.00816767238821717,0.007876551372869155,0.06241413857347466,5.417580295909919e-05,0.02997951517967636,-0.0038492044590011415,0.0033126992286106787,manual
6.930000000000649,p3_m2,0.0,3.934932328311701e-05,3.937267164396241e-05,-1.1804806773754537e-07,5.417580295909919e-05,0.02997951517967636,-0.0038492044590011415,0.0033126992286106787,manual
6.930000000000649,p3_m3,0.0,-0.00010815566005810255,-0.00010815494425089839,3.2447019443811266e-07,5.417580295909919e-05,0.02997951517967636,-0.0038492044590011415,0.0033126992286106787,manual
