time,motor,target_rad_s,speed_rad_s,commanded_torque_nm,closure_error_m
1.5999999999999346,p1_m0,0,-0.14031830627072236,0.0,1.5591933701094779e-06
1.5999999999999346,p1_m1,0,0.267208277512742,0.0,1.5591933701094779e-06
1.5999999999999346,p1_m2,0,0.267063314896988,0.0,1.5591933701094779e-06
1.5999999999999346,p1_m3,0,-0.07582071885615864,0.0,1.5591933701094779e-06
1.5999999999999346,p2_m0,0,0.10967088331048729,0.0,1.5591933701094779e-06
1.5999999999999346,p2_m1,0,-0.26142320878440356,0.0,1.5591933701094779e-06
1.5999999999999346,p2_m2,0,-0.26142599258243393,0.0,1.5591933701094779e-06
1.5999999999999346,p2_m3,0,0.17335243353794305,0.0,1.5591933701094779e-06
1.5999999999999346,p3_m0,8,2.329257509331134,0.015,1.5591933701094779e-06
1.5999999999999346,p3_m1,0,-0.1623995043236372,0.0,1.5591933701094779e-06
1.5999999999999346,p3_m2,0,-0.1363291855655678,0.0,1.5591933701094779e-06
1.5999999999999346,p3_m3,0,0.32528709229187736,0.0,1.5591933701094779e-06
1.6099999999999335,p0_m0,0,0.1799458971257039,0.0,1.5618529072723221e-06
1.6099999999999335,p0_m1,0,-0.29584248441218336,0.0,1.5618529072723221e-06
1.6099999999999335,p0_m2,0,-0.29545067346233844,0.0,1.5618529072723221e-06
1.6099999999999335,p0_m3,0,0.15540936381885515,0.0,1.5618529072723221e-06
1.6099999999999335,p1_m0,0,-0.14090268580689858,0.0,1.5618529072723221e-06
1.6099999999999335,p1_m1,0,0.2681505023063115,0.0,1.5618529072723221e-06
1.6099999999999335,p1_m2,0,0.26801583548796093,0.0,1.5618529072723221e-06
1.6099999999999335,p1_m3,0,-0.07607521053606772,0.0,1.5618529072723221e-06
1.6099999999999335,p2_m0,0,0.11000919383226111,0.0,1.5618529072723221e-06
1.6099999999999335,p2_m1,0,-0.26234250399882997,0.0,1.5618529072723221e-06
1.6099999999999335,p2_m2,0,-0.2623601270637516,0.0,1.5618529072723221e-06
1.6099999999999335,p2_m3,0,0.17318214877193697,0.0,1.5618529072723221e-06
1.6099999999999335,p3_m0,8,2.342203173849652,0.015,1.5618529072723221e-06
1.6099999999999335,p3_m1,0,-0.16317272967271323,0.0,1.5618529072723221e-06
1.6099999999999335,p3_m2,0,-0.13680765782235846,0.0,1.5618529072723221e-06
1.6099999999999335,p3_m3,0,0.32660337849702825,0.0,1.5618529072723221e-06
1.6199999999999324,p0_m0,0,0.1900365471966945,0.0,1.562895113854866e-06
1.6199999999999324,p0_m1,0,-0.29632598114047437,0.0,1.562895113854866e-06
1.6199999999999324,p0_m2,0,-0.2959328035138299,0.0,1.562895113854866e-06
1.6199999999999324,p0_m3,0,0.15555653086002985,0.0,1.562895113854866e-06
1.6199999999999324,p1_m0,0,-0.14120918712256086,0.0,1.562895113854866e-06
1.6199999999999324,p1_m1,0,0.2685985731316973,0.0,1.562895113854866e-06
1.6199999999999324,p1_m2,0,0.2684672632034582,0.0,1.562895113854866e-06
1.6199999999999324,p1_m3,0,-0.07622963926851006,0.0,1.562895113854866e-06
1.6199999999999324,p2_m0,0,0.11013278104471991,0.0,1.562895113854866e-06
1.6199999999999324,p2_m1,0,-0.262736747680689,0.0,1.562895113854866e-06
1.6199999999999324,p2_m2,0,-0.26276123096548515,0.0,1.562895113854866e-06
1.6199999999999324,p2_m3,0,0.17319437136537869,0.0,1.562895113854866e-06
1.6199999999999324,p3_m0,8,2.3468168243458147,0.015,1.562895113854866e-06
1.6199999999999324,p3_m1,0,-0.163548630297,0.0,1.562895113854866e-06
1.6199999999999324,p3_m2,0,-0.13704809784024252,0.0,1.562895113854866e-06
1.6199999999999324,p3_m3,0,0.32721324780085376,0.0,1.562895113854866e-06
1.6299999999999313,p0_m0,0,0.19961227914336496,0.0,1.56324244332575e-06
1.6299999999999313,p0_m1,0,-0.2965437044798485,0.0,1.56324244332575e-06
1.6299999999999313,p0_m2,0,-0.2961496677327987,0.0,1.56324244332575e-06
1.6299999999999313,p0_m3,0,0.15561172829468192,0.0,1.56324244332575e-06
1.6299999999999313,p1_m0,0,-0.14137256547771576,0.0,1.56324244332575e-06
1.6299999999999313,p1_m1,0,0.26881498532383746,0.0,1.56324244332575e-06
1.6299999999999313,p1_m2,0,0.2686854101645041,0.0,1.56324244332575e-06
1.6299999999999313,p1_m3,0,-0.07632342998111567,0.0,1.56324244332575e-06
1.6299999999999313,p2_m0,0,0.11016889739458288,0.0,1.56324244332575e-06
1.6299999999999313,p2_m1,0,-0.26289740125267064,0.0,1.56324244332575e-06
1.6299999999999313,p2_m2,0,-0.2629246135594633,0.0,1.56324244332575e-06
1.6299999999999313,p2_m3,0,0.17321893476164923,0.0,1.56324244332575e-06
1.6299999999999313,p3_m0,8,2.348477895679977,0.015,1.56324244332575e-06
1.6299999999999313,p3_m1,0,-0.16373471916413612,0.0,1.56324244332575e-06
1.6299999999999313,p3_m2,0,-0.13717438997102552,0.0,1.56324244332575e-06
1.6299999999999313,p3_m3,0,0.32749367404330076,0.0,1.56324244332575e-06
1.6399999999999302,p0_m0,0,0.20851426902217707,0.0,5.425451937002512e-07
1.6399999999999302,p0_m1,0,0.05091403417772361,0.0,5.425451937002512e-07
1.6399999999999302,p0_m2,0,0.04993643254432753,0.0,5.425451937002512e-07
1.6399999999999302,p0_m3,0,-0.07281282886554495,0.0,5.425451937002512e-07
1.6399999999999302,p1_m0,0,0.008881032880793878,0.0,5.425451937002512e-07
1.6399999999999302,p1_m1,0,0.03094686331443502,0.0,5.425451937002512e-07
1.6399999999999302,p1_m2,0,0.029182377176967835,0.0,5.425451937002512e-07
1.6399999999999302,p1_m3,0,-0.12524117944565874,0.0,5.425451937002512e-07
1.6399999999999302,p2_m0,0,-0.024164370333429046,0.0,5.425451937002512e-07
1.6399999999999302,p2_m1,0,-0.05454667847806212,0.0,5.425451937002512e-07
1.6399999999999302,p2_m2,0,-0.07647864095975374,0.0,5.425451937002512e-07
1.6399999999999302,p2_m3,0,-0.043584189086609916,0.0,5.425451937002512e-07
1.6399999999999302,p3_m0,0,0.7236966245082536,0.0,5.425451937002512e-07
1.6399999999999302,p3_m1,8,0.9925815952763122,0.015,5.425451937002512e-07
1.6399999999999302,p3_m2,0,0.12162353600164887,0.0,5.425451937002512e-07
1.6399999999999302,p3_m3,0,-0.1268215692141245,0.0,5.425451937002512e-07
1.649999999999929,p0_m0,0,0.21715558016019376,0.0,9.509181131180595e-08
1.649999999999929,p0_m1,0,0.08669698067859023,0.0,9.509181131180595e-08
1.649999999999929,p0_m2,0,0.08589548592587214,0.0,9.509181131180595e-08
1.649999999999929,p0_m3,0,-0.08194277473580985,0.0,9.509181131180595e-08
1.649999999999929,p1_m0,0,0.04037954014987319,0.0,9.509181131180595e-08
1.649999999999929,p1_m1,0,-0.022832427943315636,0.0,9.509181131180595e-08
1.649999999999929,p1_m2,0,-0.02390113176981402,0.0,9.509181131180595e-08
1.649999999999929,p1_m3,0,-0.07731727585627514,0.0,9.509181131180595e-08
1.649999999999929,p2_m0,0,-0.031731670166493364,0.0,9.509181131180595e-08
1.649999999999929,p2_m1,0,0.002219754500215825,0.0,9.509181131180595e-08
1.649999999999929,p2_m2,0,-0.013753353595957626,0.0,9.509181131180595e-08
1.649999999999929,p2_m3,0,-0.07721102123631547,0.0,9.509181131180595e-08
1.649999999999929,p3_m0,0,0.19819133619339602,0.0,9.509181131180595e-08
1.649999999999929,p3_m1,8,7.966610875846775,9.190690479015817e-05,9.509181131180595e-08
1.649999999999929,p3_m2,0,0.12275689764069175,0.0,9.509181131180595e-08
1.649999999999929,p3_m3,0,-0.16378088452179274,0.0,9.509181131180595e-08
1.659999999999928,p0_m0,0,0.08321011309634556,0.0,8.359923156696855e-07
1.659999999999928,p0_m1,0,0.09480424690665964,0.0,8.359923156696855e-07
1.659999999999928,p0_m2,0,0.09400704851520941,0.0,8.359923156696855e-07
1.659999999999928,p0_m3,0,-0.09658748135874287,0.0,8.359923156696855e-07
1.659999999999928,p1_m0,0,0.04967367328017104,0.0,8.359923156696855e-07
1.659999999999928,p1_m1,0,-0.03340477564529704,0.0,8.359923156696855e-07
1.659999999999928,p1_m2,0,-0.03425593311102888,0.0,8.359923156696855e-07
1.659999999999928,p1_m3,0,-0.0646360938473912,0.0,8.359923156696855e-07
1.659999999999928,p2_m0,0,-0.03042890072444339,0.0,8.359923156696855e-07
1.659999999999928,p2_m1,0,0.0161936562269256,0.0,8.359923156696855e-07
1.659999999999928,p2_m2,0,0.010137537170226269,0.0,8.359923156696855e-07
1.659999999999928,p2_m3,0,-0.1167233740281899,0.0,8.359923156696855e-07
1.659999999999928,p3_m0,0,0.028942374805502786,0.0,8.359923156696855e-07
1.659999999999928,p3_m1,8,3.772412970969719,0.011796102665263066,8.359923156696855e-07
1.659999999999928,p3_m2,0,0.11807281311538999,0.0,8.359923156696855e-07
1.659999999999928,p3_m3,0,-0.16998034938942752,0.0,8.359923156696855e-07
1.6699999999999269,p0_m0,0,0.041371832755217046,0.0,8.084348982435972e-08
1.6699999999999269,p0_m1,0,0.20026495486479357,0.0,8.084348982435972e-08
1.6699999999999269,p0_m2,0,0.1988122421156063,0.0,8.084348982435972e-08
1.6699999999999269,p0_m3,0,-0.18112241500979806,0.0,8.084348982435972e-08
1.6699999999999269,p1_m0,0,0.0870677673974534,0.0,8.084348982435972e-08
1.6699999999999269,p1_m1,0,-0.07426598568927095,0.0,8.084348982435972e-08
1.6699999999999269,p1_m2,0,-0.07584092705145089,0.0,8.084348982435972e-08
1.6699999999999269,p1_m3,0,-0.13412192640034243,0.0,8.084348982435972e-08
1.6699999999999269,p2_m0,0,-0.07859404583947081,0.0,8.084348982435972e-08
1.6699999999999269,p2_m1,0,0.04447493375821555,0.0,8.084348982435972e-08
1.6699999999999269,p2_m2,0,0.0517233007055231,0.0,8.084348982435972e-08
1.6699999999999269,p2_m3,0,-0.1345908657610718,0.0,8.084348982435972e-08
1.6699999999999269,p3_m0,0,-0.06280949442374577,0.0,8.084348982435972e-08
1.6699999999999269,p3_m1,8,2.3610306684271785,0.015,8.084348982435972e-08
1.6699999999999269,p3_m2,0,0.22114033091814042,0.0,8.084348982435972e-08
1.6699999999999269,p3_m3,0,-0.3278657254103325,0.0,8.084348982435972e-08
1.6799999999999258,p0_m0,0,0.02011149530499354,0.0,4.816650379573556e-07
1.6799999999999258,p0_m1,0,0.09729368801259657,0.0,4.816650379573556e-07
1.6799999999999258,p0_m2,0,0.09659417153422832,0.0,4.816650379573556e-07
1.6799999999999258,p0_m3,0,-0.08998158638145574,0.0,4.816650379573556e-07
1.6799999999999258,p1_m0,0,0.05184591234491136,0.0,4.816650379573556e-07
1.6799999999999258,p1_m1,0,-0.03955017602757539,0.0,4.816650379573556e-07
1.6799999999999258,p1_m2,0,-0.04093687223195874,0.0,4.816650379573556e-07
1.6799999999999258,p1_m3,0,-0.059991893708915126,0.0,4.816650379573556e-07
1.6799999999999258,p2_m0,0,-0.03574001178431134,0.0,4.816650379573556e-07
1.6799999999999258,p2_m1,0,0.027330362030947814,0.0,4.816650379573556e-07
1.6799999999999258,p2_m2,0,0.032403341985277216,0.0,4.816650379573556e-07
1.6799999999999258,p2_m3,0,-0.11769785883128964,0.0,4.816650379573556e-07
1.6799999999999258,p3_m0,0,-0.047196221291230966,0.0,4.816650379573556e-07
1.6799999999999258,p3_m1,8,7.146054276048765,9.935341039874946e-05,4.816650379573556e-07
1.6799999999999258,p3_m2,0,0.12019021054213659,0.0,4.816650379573556e-07
1.6799999999999258,p3_m3,0,-0.17799735467453995,0.0,4.816650379573556e-07
1.6899999999999247,p0_m0,0,0.018208197742505088,0.0,9.605981072330575e-07
1.6899999999999247,p0_m1,0,0.14104814140347197,0.0,9.605981072330575e-07
1.6899999999999247,p0_m2,0,0.14000018342887924,0.0,9.605981072330575e-07
1.6899999999999247,p0_m3,0,-0.13576658098905184,0.0,9.605981072330575e-07
1.6899999999999247,p1_m0,0,0.06760947317810913,0.0,9.605981072330575e-07
1.6899999999999247,p1_m1,0,-0.05486210159556707,0.0,9.605981072330575e-07
1.6899999999999247,p1_m2,0,-0.055752485248621614,0.0,9.605981072330575e-07
1.6899999999999247,p1_m3,0,-0.08677290650340504,0.0,9.605981072330575e-07
1.6899999999999247,p2_m0,0,-0.05042367743096333,0.0,9.605981072330575e-07
1.6899999999999247,p2_m1,0,0.036035013306225334,0.0,9.605981072330575e-07
1.6899999999999247,p2_m2,0,0.03791529088441958,0.0,9.605981072330575e-07
1.6899999999999247,p2_m3,0,-0.14989164918345127,0.0,9.605981072330575e-07
1.6899999999999247,p3_m0,0,-0.07327040132706253,0.0,9.605981072330575e-07
1.6899999999999247,p3_m1,8,3.1214004559409156,0.014089275592429933,9.605981072330575e-07
1.6899999999999247,p3_m2,0,0.1598512218882428,0.0,9.605981072330575e-07
1.6899999999999247,p3_m3,0,-0.23971139440318742,0.0,9.605981072330575e-07
1.6999999999999236,p0_m0,0,0.01699550712390129,0.0,1.5618076738384957e-07
1.6999999999999236,p0_m1,0,0.1990435947535432,0.0,1.5618076738384957e-07
1.6999999999999236,p0_m2,0,0.19764497071881912,0.0,1.5618076738384957e-07
1.6999999999999236,p0_m3,0,-0.1792074459325379,0.0,1.5618076738384957e-07
1.6999999999999236,p1_m0,0,0.08867123147982622,0.0,1.5618076738384957e-07
1.6999999999999236,p1_m1,0,-0.0761684181069762,0.0,1.5618076738384957e-07
1.6999999999999236,p1_m2,0,-0.0812362096892049,0.0,1.5618076738384957e-07
1.6999999999999236,p1_m3,0,-0.12856363690192557,0.0,1.5618076738384957e-07
1.6999999999999236,p2_m0,0,-0.07851078227242168,0.0,1.5618076738384957e-07
1.6999999999999236,p2_m1,0,0.04941617221998359,0.0,1.5618076738384957e-07
1.6999999999999236,p2_m2,0,0.06835153553211382,0.0,1.5618076738384957e-07
1.6999999999999236,p2_m3,0,-0.1385745862872459,0.0,1.5618076738384957e-07
1.6999999999999236,p3_m0,0,-0.09188957646430516,0.0,1.5618076738384957e-07
1.6999999999999236,p3_m1,8,7.852550588174897,0.015,1.5618076738384957e-07
1.6999999999999236,p3_m2,0,0.21789375357613489,0.0,1.5618076738384957e-07
1.6999999999999236,p3_m3,0,-0.32786500728727214,0.0,1.5618076738384957e-07
1.7099999999999225,p0_m0,0,0.01086528496520449,0.0,9.186728531133275e-07
1.7099999999999225,p0_m1,0,0.09402919256610251,0.0,9.186728531133275e-07
1.7099999999999225,p0_m2,0,0.09335152896771683,0.0,9.186728531133275e-07
1.7099999999999225,p0_m3,0,-0.09089499380844877,0.0,9.186728531133275e-07
1.7099999999999225,p1_m0,0,0.05308387430721695,0.0,9.186728531133275e-07
1.7099999999999225,p1_m1,0,-0.03882430234651511,0.0,9.186728531133275e-07
1.7099999999999225,p1_m2,0,-0.04057865981148999,0.0,9.186728531133275e-07
1.7099999999999225,p1_m3,0,-0.0544059087394249,0.0,9.186728531133275e-07
1.7099999999999225,p2_m0,0,-0.0324479109714169,0.0,9.186728531133275e-07
1.7099999999999225,p2_m1,0,0.02786334231111249,0.0,9.186728531133275e-07
1.7099999999999225,p2_m2,0,0.03412299117088141,0.0,9.186728531133275e-07
1.7099999999999225,p2_m3,0,-0.12196301315834501,0.0,9.186728531133275e-07
1.7099999999999225,p3_m0,0,-0.055735248276859634,0.0,9.186728531133275e-07
1.7099999999999225,p3_m1,8,5.271875260269643,0.006579468064567874,9.186728531133275e-07
1.7099999999999225,p3_m2,0,0.1129425313796509,0.0,9.186728531133275e-07
1.7099999999999225,p3_m3,0,-0.1712481571376387,0.0,9.186728531133275e-07
1.7199999999999214,p0_m0,0,0.01674704338942195,0.0,7.165469021577571e-07
1.7199999999999214,p0_m1,0,0.17538701749490168,0.0,7.165469021577571e-07
1.7199999999999214,p0_m2,0,0.17412325738734696,0.0,7.165469021577571e-07
1.7199999999999214,p0_m3,0,-0.16221740568346638,0.0,7.165469021577571e-07
1.7199999999999214,p1_m0,0,0.0792902309523969,0.0,7.165469021577571e-07
1.7199999999999214,p1_m1,0,-0.06710135988682842,0.0,7.165469021577571e-07
1.7199999999999214,p1_m2,0,-0.06802438597159231,0.0,7.165469021577571e-07
1.7199999999999214,p1_m3,0,-0.11187864566114777,0.0,7.165469021577571e-07
1.7199999999999214,p2_m0,0,-0.06689736466915064,0.0,7.165469021577571e-07
1.7199999999999214,p2_m1,0,0.043614430359792934,0.0,7.165469021577571e-07
1.7199999999999214,p2_m2,0,0.051974924421205666,0.0,7.165469021577571e-07
1.7199999999999214,p2_m3,0,-0.1478416394760109,0.0,7.165469021577571e-07
1.7199999999999214,p3_m0,0,-0.0864378559056211,0.0,7.165469021577571e-07
1.7199999999999214,p3_m1,8,2.7217741653413836,0.015,7.165469021577571e-07
1.7199999999999214,p3_m2,0,0.19423629852563473,0.0,7.165469021577571e-07
1.7199999999999214,p3_m3,0,-0.29096489375594337,0.0,7.165469021577571e-07
1.7299999999999203,p0_m0,0,0.013357741881593211,0.0,2.1273385909175677e-07
1.7299999999999203,p0_m1,0,0.16691108473382374,0.0,2.1273385909175677e-07
1.7299999999999203,p0_m2,0,0.16575297087232332,0.0,2.1273385909175677e-07
1.7299999999999203,p0_m3,0,-0.15083829558355077,0.0,2.1273385909175677e-07
1.7299999999999203,p1_m0,0,0.07789139601220617,0.0,2.1273385909175677e-07
1.7299999999999203,p1_m1,0,-0.06589825389973618,0.0,2.1273385909175677e-07
1.7299999999999203,p1_m2,0,-0.06982588491081841,0.0,2.1273385909175677e-07
1.7299999999999203,p1_m3,0,-0.10406426247236251,0.0,2.1273385909175677e-07
1.7299999999999203,p2_m0,0,-0.06500162770648163,0.0,2.1273385909175677e-07
1.7299999999999203,p2_m1,0,0.04494494822926196,0.0,2.1273385909175677e-07
1.7299999999999203,p2_m2,0,0.059126703105193294,0.0,2.1273385909175677e-07
1.7299999999999203,p2_m3,0,-0.1337104969555499,0.0,2.1273385909175677e-07
1.7299999999999203,p3_m0,0,-0.08360270312388864,0.0,2.1273385909175677e-07
1.7299999999999203,p3_m1,8,7.965997909680389,7.761264108445332e-05,2.1273385909175677e-07
1.7299999999999203,p3_m2,0,0.18597507841349054,0.0,2.1273385909175677e-07
1.7299999999999203,p3_m3,0,-0.28115583334949895,0.0,2.1273385909175677e-07
1.7399999999999192,p0_m0,0,0.01114314600666078,0.0,1.1502873161046162e-06
1.7399999999999192,p0_m1,0,0.09076231467112154,0.0,1.1502873161046162e-06
1.7399999999999192,p0_m2,0,0.09010000391164302,0.0,1.1502873161046162e-06
1.7399999999999192,p0_m3,0,-0.08936451522172624,0.0,1.1502873161046162e-06
1.7399999999999192,p1_m0,0,0.052395270300987055,0.0,1.1502873161046162e-06
1.7399999999999192,p1_m1,0,-0.03743542596474815,0.0,1.1502873161046162e-06
1.7399999999999192,p1_m2,0,-0.03890166618655336,0.0,1.1502873161046162e-06
1.7399999999999192,p1_m3,0,-0.051958859144851224,0.0,1.1502873161046162e-06
1.7399999999999192,p2_m0,0,-0.03051466403895409,0.0,1.1502873161046162e-06
1.7399999999999192,p2_m1,0,0.026851141546619536,0.0,1.1502873161046162e-06
1.7399999999999192,p2_m2,0,0.031418509098431704,0.0,1.1502873161046162e-06
1.7399999999999192,p2_m3,0,-0.12426301266425643,0.0,1.1502873161046162e-06
1.7399999999999192,p3_m0,0,-0.054622648222507744,0.0,1.1502873161046162e-06
1.7399999999999192,p3_m1,8,4.81119449764685,0.008175552866890324,1.1502873161046162e-06
1.7399999999999192,p3_m2,0,0.10857279096101408,0.0,1.1502873161046162e-06
1.7399999999999192,p3_m3,0,-0.16555584726307462,0.0,1.1502873161046162e-06
1.749999999999918,p0_m0,0,0.016774979972838153,0.0,6.541213692332922e-07
1.749999999999918,p0_m1,0,0.182643645261523,0.0,6.541213692332922e-07
1.749999999999918,p0_m2,0,0.18133314301417974,0.0,6.541213692332922e-07
1.749999999999918,p0_m3,0,-0.1675283761431722,0.0,6.541213692332922e-07
1.749999999999918,p1_m0,0,0.08156268523412544,0.0,6.541213692332922e-07
1.749999999999918,p1_m1,0,-0.06963758718918273,0.0,6.541213692332922e-07
1.749999999999918,p1_m2,0,-0.06981166285853106,0.0,6.541213692332922e-07
1.749999999999918,p1_m3,0,-0.11740780763170285,0.0,6.541213692332922e-07
1.749999999999918,p2_m0,0,-0.07057086535470744,0.0,6.541213692332922e-07
1.749999999999918,p2_m1,0,0.045078535148976334,0.0,6.541213692332922e-07
1.749999999999918,p2_m2,0,0.05394752128957749,0.0,6.541213692332922e-07
1.749999999999918,p2_m3,0,-0.14588120840635066,0.0,6.541213692332922e-07
1.749999999999918,p3_m0,0,-0.08811308581815562,0.0,6.541213692332922e-07
1.749999999999918,p3_m1,8,2.6168759131376964,0.015,6.541213692332922e-07
1.749999999999918,p3_m2,0,0.2011761060450218,0.0,6.541213692332922e-07
1.749999999999918,p3_m3,0,-0.3014306857562356,0.0,6.541213692332922e-07
1.759999999999917,p0_m0,0,0.13371708427885193,0.0,7.676169027286548e-06
1.759999999999917,p0_m1,0,0.15869132211485862,0.0,7.676169027286548e-06
1.759999999999917,p0_m2,0,0.16036240572348637,0.0,7.676169027286548e-06
1.759999999999917,p0_m3,0,-0.16690837459580976,0.0,7.676169027286548e-06
1.759999999999917,p1_m0,0,0.08949291786087062,0.0,7.676169027286548e-06
1.759999999999917,p1_m1,0,-0.050339310932167355,0.0,7.676169027286548e-06
1.759999999999917,p1_m2,0,-0.05132796013376073,0.0,7.676169027286548e-06
1.759999999999917,p1_m3,0,-0.16573417736612903,0.0,7.676169027286548e-06
1.759999999999917,p2_m0,0,-0.08117581966478604,0.0,7.676169027286548e-06
1.759999999999917,p2_m1,0,0.027386724330773292,0.0,7.676169027286548e-06
1.759999999999917,p2_m2,0,0.029068567103871925,0.0,7.676169027286548e-06
1.759999999999917,p2_m3,0,-0.28932126237156913,0.0,7.676169027286548e-06
1.759999999999917,p3_m0,0,-0.09511191053914496,0.0,7.676169027286548e-06
1.759999999999917,p3_m1,0,1.1365703068873305,0.0,7.676169027286548e-06
1.759999999999917,p3_m2,8,8.602933164400318,0.014722949781626526,7.676169027286548e-06
1.759999999999917,p3_m3,0,-0.32405778533608864,0.0,7.676169027286548e-06
1.7699999999999159,p0_m0,0,0.0058000098285541524,0.0,2.8092558700210947e-06
1.7699999999999159,p0_m1,0,0.15489257655975697,0.0,2.8092558700210947e-06
1.7699999999999159,p0_m2,0,0.08926024034770784,0.0,2.8092558700210947e-06
1.7699999999999159,p0_m3,0,-0.09906765494010258,0.0,2.8092558700210947e-06
1.7699999999999159,p1_m0,0,0.08391464126925359,0.0,2.8092558700210947e-06
1.7699999999999159,p1_m1,0,-0.04713163174581699,0.0,2.8092558700210947e-06
1.7699999999999159,p1_m2,0,-0.028454252348633673,0.0,2.8092558700210947e-06
1.7699999999999159,p1_m3,0,-0.06283900414350685,0.0,2.8092558700210947e-06
1.7699999999999159,p2_m0,0,-0.03792682219958992,0.0,2.8092558700210947e-06
1.7699999999999159,p2_m1,0,0.008421512872762885,0.0,2.8092558700210947e-06
1.7699999999999159,p2_m2,0,0.009063966711010672,0.0,2.8092558700210947e-06
1.7699999999999159,p2_m3,0,-0.11082631163159204,0.0,2.8092558700210947e-06
1.7699999999999159,p3_m0,0,-0.004850595449735106,0.0,2.8092558700210947e-06
1.7699999999999159,p3_m1,0,0.3393501582221996,0.0,2.8092558700210947e-06
1.7699999999999159,p3_m2,8,7.966556523989649,0.00010042271675252934,2.8092558700210947e-06
1.7699999999999159,p3_m3,0,-0.33552254461338493,0.0,2.8092558700210947e-06
1.7799999999999148,p0_m0,0,0.0008775096459320684,0.0,3.4681402030287e-06
1.7799999999999148,p0_m1,0,0.1271421338370675,0.0,3.4681402030287e-06
1.7799999999999148,p0_m2,0,0.08646110905605738,0.0,3.4681402030287e-06
1.7799999999999148,p0_m3,0,-0.0966808869527422,0.0,3.4681402030287e-06
1.7799999999999148,p1_m0,0,0.06663269601205427,0.0,3.4681402030287e-06
1.7799999999999148,p1_m1,0,-0.035547828514130575,0.0,3.4681402030287e-06
1.7799999999999148,p1_m2,0,-0.027204129565316596,0.0,3.4681402030287e-06
1.7799999999999148,p1_m3,0,-0.0559791340150993,0.0,3.4681402030287e-06
1.7799999999999148,p2_m0,0,-0.02847463765319776,0.0,3.4681402030287e-06
1.7799999999999148,p2_m1,0,0.01224628297568923,0.0,3.4681402030287e-06
1.7799999999999148,p2_m2,0,0.012010801086179808,0.0,3.4681402030287e-06
1.7799999999999148,p2_m3,0,-0.1160062747454457,0.0,3.4681402030287e-06
1.7799999999999148,p3_m0,0,-0.02999636913517991,0.0,3.4681402030287e-06
1.7799999999999148,p3_m1,0,0.17882172651897985,0.0,3.4681402030287e-06
1.7799999999999148,p3_m2,8,4.478408390485618,0.009758526507116158,3.4681402030287e-06
1.7799999999999148,p3_m3,0,-0.256518682908171,0.0,3.4681402030287e-06
1.7899999999999137,p0_m0,0,0.0765817480478925,0.0,6.188700315904881e-06
1.7899999999999137,p0_m1,0,0.1208097098348661,0.0,6.188700315904881e-06
1.7899999999999137,p0_m2,0,0.1547064840271106,0.0,6.188700315904881e-06
1.7899999999999137,p0_m3,0,-0.15651013821773552,0.0,6.188700315904881e-06
1.7899999999999137,p1_m0,0,0.1027265346737701,0.0,6.188700315904881e-06
1.7899999999999137,p1_m1,0,-0.048947586252885755,0.0,6.188700315904881e-06
1.7899999999999137,p1_m2,0,-0.047364696901395546,0.0,6.188700315904881e-06
1.7899999999999137,p1_m3,0,-0.1377036728336106,0.0,6.188700315904881e-06
1.7899999999999137,p2_m0,0,-0.06665601324328058,0.0,6.188700315904881e-06
1.7899999999999137,p2_m1,0,0.0253840632599567,0.0,6.188700315904881e-06
1.7899999999999137,p2_m2,0,0.023796283031995963,0.0,6.188700315904881e-06
1.7899999999999137,p2_m3,0,-0.28564000466739536,0.0,6.188700315904881e-06
1.7899999999999137,p3_m0,0,-0.09491624610108465,0.0,6.188700315904881e-06
1.7899999999999137,p3_m1,0,0.2906283282055007,0.0,6.188700315904881e-06
1.7899999999999137,p3_m2,8,3.58965185062389,0.013204467399638275,6.188700315904881e-06
1.7899999999999137,p3_m3,0,-0.2795210092500182,0.0,6.188700315904881e-06
1.7999999999999126,p0_m0,0,0.020375859581347064,0.0,2.9922467023677988e-06
1.7999999999999126,p0_m1,0,0.08099354390879503,0.0,2.9922467023677988e-06
1.7999999999999126,p0_m2,0,0.08808672987439203,0.0,2.9922467023677988e-06
1.7999999999999126,p0_m3,0,-0.09264110005643193,0.0,2.9922467023677988e-06
1.7999999999999126,p1_m0,0,0.05978502451363268,0.0,2.9922467023677988e-06
1.7999999999999126,p1_m1,0,-0.02967739297923482,0.0,2.9922467023677988e-06
1.7999999999999126,p1_m2,0,-0.026261870827225562,0.0,2.9922467023677988e-06
1.7999999999999126,p1_m3,0,-0.07006784084727996,0.0,2.9922467023677988e-06
1.7999999999999126,p2_m0,0,-0.03673328221943623,0.0,2.9922467023677988e-06
1.7999999999999126,p2_m1,0,0.011699559493613378,0.0,2.9922467023677988e-06
1.7999999999999126,p2_m2,0,0.01099397877788695,0.0,2.9922467023677988e-06
1.7999999999999126,p2_m3,0,-0.14355158487787636,0.0,2.9922467023677988e-06
1.7999999999999126,p3_m0,0,-0.026805817324032845,0.0,2.9922467023677988e-06
1.7999999999999126,p3_m1,0,0.10495084569151385,0.0,2.9922467023677988e-06
1.7999999999999126,p3_m2,8,7.966848043617802,0.00010074358020192609,2.9922467023677988e-06
1.7999999999999126,p3_m3,0,-0.1970378483313937,0.0,2.9922467023677988e-06
1.8099999999999115,p0_m0,0,0.010422848335187846,0.0,3.2548956275569705e-07
1.8099999999999115,p0_m1,0,0.08051871580505675,0.0,3.2548956275569705e-07
