time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m
0.5500000000000004,p1_m3,0.0,0.03281329658173257,0.028869488340346833,0.0,5.108323766946512e-06
0.5500000000000004,p2_m0,0.0,0.17046434432873803,0.15399989077684573,0.0,5.108323766946512e-06
0.5500000000000004,p2_m1,0.0,-0.10650563054822296,-0.10562747070054429,0.0,5.108323766946512e-06
0.5500000000000004,p2_m2,0.0,0.20897591157227902,0.18879914806511652,0.0,5.108323766946512e-06
0.5500000000000004,p2_m3,0.0,-0.0220374550795763,-0.0179459993181555,0.0,5.108323766946512e-06
0.5500000000000004,p3_m0,0.0,-0.0918858172508931,-0.09178598395569842,0.0,5.108323766946512e-06
0.5500000000000004,p3_m1,0.0,0.16177685621080695,0.1513264157391782,0.0,5.108323766946512e-06
0.5500000000000004,p3_m2,0.0,-0.2158656648509649,-0.20130691257538444,0.0,5.108323766946512e-06
0.5500000000000004,p3_m3,0.0,0.3028518380086639,0.27812565739846795,0.0,5.108323766946512e-06
0.5600000000000004,p0_m0,8.0,7.982730491692277,8.022463931943113,4.9020113804084884e-05,7.861413155355582e-07
0.5600000000000004,p0_m1,8.0,5.480745588985243,5.054090227968832,0.006282448006997333,7.861413155355582e-07
0.5600000000000004,p0_m2,0.0,-0.1450132823728663,-0.15032999365852598,0.0,7.861413155355582e-07
0.5600000000000004,p0_m3,0.0,0.0878418784692791,0.09098412124387513,0.0,7.861413155355582e-07
0.5600000000000004,p1_m0,0.0,0.08485899542540962,0.08665425977293896,0.0,7.861413155355582e-07
0.5600000000000004,p1_m1,0.0,-0.08289337374280449,-0.08404403070310042,0.0,7.861413155355582e-07
0.5600000000000004,p1_m2,-4.0,-3.9913555706718586,-4.011421958824479,-2.4734328031460696e-05,7.861413155355582e-07
0.5600000000000004,p1_m3,0.0,-0.024782715628115404,-0.023340490779121596,0.0,7.861413155355582e-07
0.5600000000000004,p2_m0,0.0,0.08050479280369634,0.08625629493961687,0.0,7.861413155355582e-07
0.5600000000000004,p2_m1,0.0,-0.10132084947555517,-0.10001265763393712,0.0,7.861413155355582e-07
0.5600000000000004,p2_m2,0.0,0.07037499650123485,0.07603629367443666,0.0,7.861413155355582e-07
0.5600000000000004,p2_m3,0.0,-0.008134069796830914,-0.010661405662647085,0.0,7.861413155355582e-07
0.5600000000000004,p3_m0,0.0,-0.08912551075715816,-0.08915751698186843,0.0,7.861413155355582e-07
0.5600000000000004,p3_m1,0.0,0.07848580785355312,0.08410548791692837,0.0,7.861413155355582e-07
0.5600000000000004,p3_m2,0.0,-0.09857452725184403,-0.10505384632582862,0.0,7.861413155355582e-07
0.5600000000000004,p3_m3,0.0,0.16531151012514483,0.17340689261386372,0.0,7.861413155355582e-07
0.5700000000000004,p0_m0,8.0,3.8583297078656758,3.3879203498069357,0.011565815163787347,2.556994196429761e-06
0.5700000000000004,p0_m1,8.0,3.10045022494559,2.8440740752021294,0.01435353818953497,2.556994196429761e-06
0.5700000000000004,p0_m2,0.0,-0.1500460933192319,-0.15209126798299102,0.0,2.556994196429761e-06
0.5700000000000004,p0_m3,0.0,0.08473104658924617,0.08351914737617043,0.0,2.556994196429761e-06
0.5700000000000004,p1_m0,0.0,0.05564038794582556,0.054142029765448366,0.0,2.556994196429761e-06
0.5700000000000004,p1_m1,0.0,-0.05181082752287277,-0.05180101822293478,0.0,2.556994196429761e-06
0.5700000000000004,p1_m2,-4.0,-1.7994454371077064,-1.590031268682968,-0.006242688426854483,2.556994196429761e-06
0.5700000000000004,p1_m3,0.0,0.03285918154738341,0.03722768686616499,0.0,2.556994196429761e-06
0.5700000000000004,p2_m0,0.0,0.09241135308209894,0.09430741941159425,0.0,2.556994196429761e-06
0.5700000000000004,p2_m1,0.0,-0.1001845463126904,-0.09964166449171347,0.0,2.556994196429761e-06
0.5700000000000004,p2_m2,0.0,0.10948609604196065,0.11507539445252628,0.0,2.556994196429761e-06
0.5700000000000004,p2_m3,0.0,-0.0050068301156476975,-0.0054441343379526465,0.0,2.556994196429761e-06
0.5700000000000004,p3_m0,0.0,-0.0929984299216636,-0.09288935118373219,0.0,2.556994196429761e-06
0.5700000000000004,p3_m1,0.0,0.14405535516827409,0.14659770230490837,0.0,2.556994196429761e-06
0.5700000000000004,p3_m2,0.0,-0.15700855501450575,-0.16305822001431125,0.0,2.556994196429761e-06
0.5700000000000004,p3_m3,0.0,0.19556270823309588,0.19907185935381153,0.0,2.556994196429761e-06
0.5800000000000004,p0_m0,8.0,7.984531361621216,8.949812636074368,0.0005993160110054481,5.050592937878437e-06
0.5800000000000004,p0_m1,8.0,6.8430399345699255,8.27044685615518,0.015,5.050592937878437e-06
0.5800000000000004,p0_m2,0.0,-0.23544044456459812,-0.2270778630777453,0.0,5.050592937878437e-06
0.5800000000000004,p0_m3,0.0,0.12536545106517233,0.12501830044547527,0.0,5.050592937878437e-06
0.5800000000000004,p1_m0,0.0,0.0899981746580236,0.0900890108504841,0.0,5.050592937878437e-06
0.5800000000000004,p1_m1,0.0,-0.08086435122140756,-0.07731026247083982,0.0,5.050592937878437e-06
0.5800000000000004,p1_m2,-4.0,-3.9947947302551094,-4.484141710584124,-0.00026342033639085164,5.050592937878437e-06
0.5800000000000004,p1_m3,0.0,0.0396175481734319,0.03309866848091738,0.0,5.050592937878437e-06
0.5800000000000004,p2_m0,0.0,0.19031117124953545,0.17692269866193241,0.0,5.050592937878437e-06
0.5800000000000004,p2_m1,0.0,-0.09862219892611006,-0.0984426648795944,0.0,5.050592937878437e-06
0.5800000000000004,p2_m2,0.0,0.2359498754912036,0.21486338891456566,0.0,5.050592937878437e-06
0.5800000000000004,p2_m3,0.0,-0.02406157055458917,-0.022315631335706944,0.0,5.050592937878437e-06
0.5800000000000004,p3_m0,0.0,-0.09147659691453737,-0.09135273988370919,0.0,5.050592937878437e-06
0.5800000000000004,p3_m1,0.0,0.17250954112914332,0.16593262059717015,0.0,5.050592937878437e-06
0.5800000000000004,p3_m2,0.0,-0.23215094105527198,-0.2209739574750772,0.0,5.050592937878437e-06
0.5800000000000004,p3_m3,0.0,0.33440617501784353,0.3151395162513261,0.0,5.050592937878437e-06
0.5900000000000004,p0_m0,8.0,7.983656250213655,8.036443313401094,4.524288826248046e-05,5.3241858767707e-07
0.5900000000000004,p0_m1,8.0,6.340574511493838,6.024425756580911,0.0033330086017411215,5.3241858767707e-07
0.5900000000000004,p0_m2,0.0,-0.13583810891217224,-0.13943333136868125,0.0,5.3241858767707e-07
0.5900000000000004,p0_m3,0.0,0.08156295843774578,0.08337325416358547,0.0,5.3241858767707e-07
0.5900000000000004,p1_m0,0.0,0.0793861830766548,0.08038522549393012,0.0,5.3241858767707e-07
0.5900000000000004,p1_m1,0.0,-0.07727135038823109,-0.07762793302152945,0.0,5.3241858767707e-07
0.5900000000000004,p1_m2,-4.0,-3.991820550469705,-4.019320640162257,-2.2772084281190264e-05,5.3241858767707e-07
0.5900000000000004,p1_m3,0.0,-0.023386292018895558,-0.02157196034580211,0.0,5.3241858767707e-07
0.5900000000000004,p2_m0,0.0,0.07056188689099224,0.07560642032395153,0.0,5.3241858767707e-07
0.5900000000000004,p2_m1,0.0,-0.09519112079488949,-0.09523019344027467,0.0,5.3241858767707e-07
0.5900000000000004,p2_m2,0.0,0.06617912357860374,0.07157089951176264,0.0,5.3241858767707e-07
0.5900000000000004,p2_m3,0.0,0.000934847974588791,-0.0016403739465413476,0.0,5.3241858767707e-07
0.5900000000000004,p3_m0,0.0,-0.0885067969764573,-0.08854968397724691,0.0,5.3241858767707e-07
0.5900000000000004,p3_m1,0.0,0.06654555046274338,0.07220723706639975,0.0,5.3241858767707e-07
0.5900000000000004,p3_m2,0.0,-0.08762306488325515,-0.09409073032608345,0.0,5.3241858767707e-07
0.5900000000000004,p3_m3,0.0,0.15449652343794318,0.16067217610874251,0.0,5.3241858767707e-07
0.6000000000000004,p0_m0,8.0,4.473090430977754,3.9625990039142,0.009483301903998922,1.6944672392244537e-06
0.6000000000000004,p0_m1,8.0,3.340122641359543,3.0205019470804935,0.013497974494797636,1.6944672392244537e-06
0.6000000000000004,p0_m2,0.0,-0.13929844286185636,-0.14030425402758717,0.0,1.6944672392244537e-06
0.6000000000000004,p0_m3,0.0,0.08860707393241993,0.08706541069131753,0.0,1.6944672392244537e-06
0.6000000000000004,p1_m0,0.0,0.06564395631037202,0.06288461004589246,0.0,1.6944672392244537e-06
0.6000000000000004,p1_m1,0.0,-0.05262319565278871,-0.0519711756093663,0.0,1.6944672392244537e-06
0.6000000000000004,p1_m2,-4.0,-1.9105617553696346,-1.6848510137433679,-0.00584274866034768,1.6944672392244537e-06
0.6000000000000004,p1_m3,0.0,0.012172150073502076,0.016125091383958574,0.0,1.6944672392244537e-06
0.6000000000000004,p2_m0,0.0,0.0820841898948483,0.08286594024726081,0.0,1.6944672392244537e-06
0.6000000000000004,p2_m1,0.0,-0.09429968836825742,-0.09507935951677121,0.0,1.6944672392244537e-06
0.6000000000000004,p2_m2,0.0,0.08477799299970315,0.08912913475481343,0.0,1.6944672392244537e-06
0.6000000000000004,p2_m3,0.0,-7.585928497605327e-05,-0.0006150917611510134,0.0,1.6944672392244537e-06
0.6000000000000004,p3_m0,0.0,-0.09120121706762084,-0.09106928746764777,0.0,1.6944672392244537e-06
0.6000000000000004,p3_m1,0.0,0.11897870469759815,0.12292093173356308,0.0,1.6944672392244537e-06
0.6000000000000004,p3_m2,0.0,-0.12936858977857935,-0.13315666707842697,0.0,1.6944672392244537e-06
0.6000000000000004,p3_m3,0.0,0.17745048537558836,0.1796836382398199,0.0,1.6944672392244537e-06
0.6100000000000004,p0_m0,8.0,6.993093884169818,8.314040050698484,0.015,4.574603568218132e-06
0.6100000000000004,p0_m1,8.0,2.7463336084922276,2.7060082461371393,0.015,4.574603568218132e-06
0.6100000000000004,p0_m2,0.0,-0.20506125271475587,-0.215491240678074,0.0,4.574603568218132e-06
0.6100000000000004,p0_m3,0.0,0.08492310585109866,0.1013978486690065,0.0,4.574603568218132e-06
0.6100000000000004,p1_m0,0.0,0.060980865916483086,0.07182138399674177,0.0,4.574603568218132e-06
0.6100000000000004,p1_m1,0.0,-0.055593430716387844,-0.06573604487194626,0.0,4.574603568218132e-06
0.6100000000000004,p1_m2,-4.0,-3.569675623250626,-4.264551572467443,-0.007653304760970886,4.574603568218132e-06
0.6100000000000004,p1_m3,0.0,0.06629552776226995,0.05575107388503223,0.0,4.574603568218132e-06
0.6100000000000004,p2_m0,0.0,0.17950834095416376,0.1831863931164588,0.0,4.574603568218132e-06
0.6100000000000004,p2_m1,0.0,-0.0942779188564358,-0.09402659785787172,0.0,4.574603568218132e-06
0.6100000000000004,p2_m2,0.0,0.25674180359514526,0.2472605244362803,0.0,4.574603568218132e-06
0.6100000000000004,p2_m3,0.0,-0.00844233907964066,-0.013578060817388184,0.0,4.574603568218132e-06
0.6100000000000004,p3_m0,0.0,-0.09010360038032782,-0.0899664234961818,0.0,4.574603568218132e-06
0.6100000000000004,p3_m1,0.0,0.1571357057295206,0.16344137852004315,0.0,4.574603568218132e-06
0.6100000000000004,p3_m2,0.0,-0.22309297261738587,-0.22536032213379628,0.0,4.574603568218132e-06
0.6100000000000004,p3_m3,0.0,0.31645213084525925,0.3234040487213988,0.0,4.574603568218132e-06
0.6200000000000004,p0_m0,8.0,7.98665700550893,8.08089950452644,3.3303519570933026e-05,1.1491436244453375e-06
0.6200000000000004,p0_m1,8.0,7.435171390210475,7.398318361300412,1.0680676754426522e-05,1.1491436244453375e-06
0.6200000000000004,p0_m2,0.0,-0.14544532173792454,-0.1431290142617924,0.0,1.1491436244453375e-06
0.6200000000000004,p0_m3,0.0,0.08733233083788083,0.08482197451195601,0.0,1.1491436244453375e-06
0.6200000000000004,p1_m0,0.0,0.08097700006433431,0.07855578718069457,0.0,1.1491436244453375e-06
0.6200000000000004,p1_m1,0.0,-0.07501651365311783,-0.07335742679913115,0.0,1.1491436244453375e-06
0.6200000000000004,p1_m2,-4.0,-3.993296280536899,-4.042984350713274,-1.688832704832155e-05,1.1491436244453375e-06
0.6200000000000004,p1_m3,0.0,-0.020401640802288887,-0.017039518652089608,0.0,1.1491436244453375e-06
0.6200000000000004,p2_m0,0.0,0.07692671157117723,0.0776449346620611,0.0,1.1491436244453375e-06
0.6200000000000004,p2_m1,0.0,-0.09054098623945557,-0.09059432367118186,0.0,1.1491436244453375e-06
0.6200000000000004,p2_m2,0.0,0.07835840818650724,0.0813496022762349,0.0,1.1491436244453375e-06
0.6200000000000004,p2_m3,0.0,0.005443888058830124,0.004699235676508768,0.0,1.1491436244453375e-06
0.6200000000000004,p3_m0,0.0,-0.08688605805975437,-0.08694750832422925,0.0,1.1491436244453375e-06
0.6200000000000004,p3_m1,0.0,0.068103322421106,0.07105467109043846,0.0,1.1491436244453375e-06
0.6200000000000004,p3_m2,0.0,-0.09282732345353917,-0.09629656002327396,0.0,1.1491436244453375e-06
0.6200000000000004,p3_m3,0.0,0.1703600292101765,0.1690860771458154,0.0,1.1491436244453375e-06
0.6300000000000004,p0_m0,8.0,5.245924968666342,4.747784976037774,0.006910111863005822,1.0871144052918126e-06
0.6300000000000004,p0_m1,8.0,3.6867820702158527,3.303692240892123,0.012297970994294586,1.0871144052918126e-06
0.6300000000000004,p0_m2,0.0,-0.13792126417866715,-0.13824457304546856,0.0,1.0871144052918126e-06
0.6300000000000004,p0_m3,0.0,0.09264886471554704,0.09138862919576075,0.0,1.0871144052918126e-06
0.6300000000000004,p1_m0,0.0,0.07723744685119079,0.07482149620867877,0.0,1.0871144052918126e-06
0.6300000000000004,p1_m1,0.0,-0.05981884738486706,-0.058321910214846374,0.0,1.0871144052918126e-06
0.6300000000000004,p1_m2,-4.0,-2.2135839034782756,-1.9734616646240448,-0.004817843341166824,1.0871144052918126e-06
0.6300000000000004,p1_m3,0.0,-0.005896350900736641,-0.002471784175191597,0.0,1.0871144052918126e-06
0.6300000000000004,p2_m0,0.0,0.08020315816311999,0.08037987995002525,0.0,1.0871144052918126e-06
0.6300000000000004,p2_m1,0.0,-0.08779212511998154,-0.09008232162557227,0.0,1.0871144052918126e-06
0.6300000000000004,p2_m2,0.0,0.07141294086035765,0.07464664928897505,0.0,1.0871144052918126e-06
0.6300000000000004,p2_m3,0.0,-0.001648640084419613,-0.00018439119400279213,0.0,1.0871144052918126e-06
0.6300000000000004,p3_m0,0.0,-0.09069059061930017,-0.0901648620468857,0.0,1.0871144052918126e-06
0.6300000000000004,p3_m1,0.0,0.10024452659986442,0.10283777413726057,0.0,1.0871144052918126e-06
0.6300000000000004,p3_m2,0.0,-0.11284720007642131,-0.11571764477222184,0.0,1.0871144052918126e-06
0.6300000000000004,p3_m3,0.0,0.16978267805330516,0.17142089968721055,0.0,1.0871144052918126e-06
0.6400000000000005,p0_m0,8.0,2.9319095905586248,2.7012101352029783,0.014964487235107396,4.19271498645171e-06
0.6400000000000005,p0_m1,8.0,2.78917826524558,2.7429431499587578,0.015,4.19271498645171e-06
0.6400000000000005,p0_m2,0.0,-0.18238431571958186,-0.1818460795666793,0.0,4.19271498645171e-06
0.6400000000000005,p0_m3,0.0,0.06732883380166646,0.06687105822997544,0.0,4.19271498645171e-06
0.6400000000000005,p1_m0,0.0,0.047284968873514334,0.04828699037143857,0.0,4.19271498645171e-06
0.6400000000000005,p1_m1,0.0,-0.04066201252856568,-0.041975209405842054,0.0,4.19271498645171e-06
0.6400000000000005,p1_m2,-4.0,-1.4461105456944825,-1.3807989880016942,-0.007653439435345633,4.19271498645171e-06
0.6400000000000005,p1_m3,0.0,0.07723401525898531,0.07243218394719582,0.0,4.19271498645171e-06
0.6400000000000005,p2_m0,0.0,0.15012594162088042,0.1539204590975095,0.0,4.19271498645171e-06
0.6400000000000005,p2_m1,0.0,-0.0930208080146707,-0.09287999067124704,0.0,4.19271498645171e-06
0.6400000000000005,p2_m2,0.0,0.2280008167168027,0.2323810099849906,0.0,4.19271498645171e-06
0.6400000000000005,p2_m3,0.0,-0.00044578516465777497,-0.0005915326449505426,0.0,4.19271498645171e-06
0.6400000000000005,p3_m0,0.0,-0.08939543594046966,-0.08940737728109376,0.0,4.19271498645171e-06
0.6400000000000005,p3_m1,0.0,0.14745148752379406,0.1454128845216378,0.0,4.19271498645171e-06
0.6400000000000005,p3_m2,0.0,-0.21577654883886596,-0.20899653717159755,0.0,4.19271498645171e-06
0.6400000000000005,p3_m3,0.0,0.27736604240366003,0.28038743853406695,0.0,4.19271498645171e-06
0.6500000000000005,p0_m0,8.0,7.991740278368052,8.162566001560938,1.3933880164890056e-05,2.4788996490578523e-06
0.6500000000000005,p0_m1,8.0,8.00185185709272,8.330489949648358,-2.6150929400108325e-05,2.4788996490578523e-06
0.6500000000000005,p0_m2,0.0,-0.16701655525143075,-0.16179031021010315,0.0,2.4788996490578523e-06
0.6500000000000005,p0_m3,0.0,0.09920331857803451,0.09496382765170164,0.0,2.4788996490578523e-06
0.6500000000000005,p1_m0,0.0,0.08708135119585236,0.0838117345986327,0.0,2.4788996490578523e-06
0.6500000000000005,p1_m1,0.0,-0.07424008978142135,-0.07318159181398869,0.0,2.4788996490578523e-06
0.6500000000000005,p1_m2,-4.0,-3.9959237331884108,-4.084164634840631,-6.123993110752845e-06,2.4788996490578523e-06
0.6500000000000005,p1_m3,0.0,-0.014616620300885935,-0.012144392715825623,0.0,2.4788996490578523e-06
0.6500000000000005,p2_m0,0.0,0.09851209305912491,0.0948677703177136,0.0,2.4788996490578523e-06
0.6500000000000005,p2_m1,0.0,-0.08944000681802473,-0.0894717417933964,0.0,2.4788996490578523e-06
0.6500000000000005,p2_m2,0.0,0.10346468888197695,0.1022234955927214,0.0,2.4788996490578523e-06
0.6500000000000005,p2_m3,0.0,0.0002127801374391774,0.0017467544831504594,0.0,2.4788996490578523e-06
0.6500000000000005,p3_m0,0.0,-0.08631357629146556,-0.08636505490777999,0.0,2.4788996490578523e-06
0.6500000000000005,p3_m1,0.0,0.0842061857102264,0.08310980652913218,0.0,2.4788996490578523e-06
0.6500000000000005,p3_m2,0.0,-0.11459043243473431,-0.11353465214731136,0.0,2.4788996490578523e-06
0.6500000000000005,p3_m3,0.0,0.20695708273623406,0.20016604554621106,0.0,2.4788996490578523e-06
0.6600000000000005,p0_m0,8.0,6.17410704101775,5.790902753520722,0.003175113481548026,1.21373122949857e-06
0.6600000000000005,p0_m1,8.0,3.9281908630403533,3.5190213192481785,0.011478996281248856,1.21373122949857e-06
0.6600000000000005,p0_m2,0.0,-0.158755858429323,-0.15835702046941236,0.0,1.21373122949857e-06
0.6600000000000005,p0_m3,0.0,0.10644828105941813,0.10558206572026964,0.0,1.21373122949857e-06
0.6600000000000005,p1_m0,0.0,0.09556556309872878,0.09345670366231473,0.0,1.21373122949857e-06
0.6600000000000005,p1_m1,0.0,-0.07990680458644076,-0.07722374938287148,0.0,1.21373122949857e-06
0.6600000000000005,p1_m2,-4.0,-2.8310737715860315,-2.6064612339541258,-0.0024582568378207206,1.21373122949857e-06
0.6600000000000005,p1_m3,0.0,-0.023658770318700294,-0.0201600512227572,0.0,1.21373122949857e-06
0.6600000000000005,p2_m0,0.0,0.0961201741326667,0.0961036091368783,0.0,1.21373122949857e-06
0.6600000000000005,p2_m1,0.0,-0.08720166462215087,-0.08780755122575903,0.0,1.21373122949857e-06
0.6600000000000005,p2_m2,0.0,0.07411004534268024,0.0768261800198214,0.0,1.21373122949857e-06
0.6600000000000005,p2_m3,0.0,-0.016000947358525437,-0.014122907225852726,0.0,1.21373122949857e-06
0.6600000000000005,p3_m0,0.0,-0.09668844564047893,-0.09692026049652752,0.0,1.21373122949857e-06
0.6600000000000005,p3_m1,0.0,0.10200843056502942,0.10369114083485097,0.0,1.21373122949857e-06
0.6600000000000005,p3_m2,0.0,-0.11366892437320224,-0.1157249359974044,0.0,1.21373122949857e-06
0.6600000000000005,p3_m3,0.0,0.1887592135823395,0.19016910167492412,0.0,1.21373122949857e-06
0.6700000000000005,p0_m0,8.0,3.102951954428527,2.788217445222541,0.014288282820120186,4.09211776619703e-06
0.6700000000000005,p0_m1,8.0,2.7519997638350566,2.6806201646546635,0.015,4.09211776619703e-06
0.6700000000000005,p0_m2,0.0,-0.18928663317669947,-0.190938523680768,0.0,4.09211776619703e-06
0.6700000000000005,p0_m3,0.0,0.08572448954851762,0.08451345618630414,0.0,4.09211776619703e-06
0.6700000000000005,p1_m0,0.0,0.05846377920091395,0.06018329982337944,0.0,4.09211776619703e-06
0.6700000000000005,p1_m1,0.0,-0.05213031087814481,-0.05292437122928808,0.0,4.09211776619703e-06
0.6700000000000005,p1_m2,-4.0,-1.524633709771529,-1.4005870765913375,-0.007311623930151556,4.09211776619703e-06
0.6700000000000005,p1_m3,0.0,0.07495920908997117,0.0716709711018377,0.0,4.09211776619703e-06
0.6700000000000005,p2_m0,0.0,0.1370189537619107,0.14090002000410742,0.0,4.09211776619703e-06
0.6700000000000005,p2_m1,0.0,-0.09995267111233502,-0.09953937541919279,0.0,4.09211776619703e-06
0.6700000000000005,p2_m2,0.0,0.18963067434136324,0.19521849280453915,0.0,4.09211776619703e-06
0.6700000000000005,p2_m3,0.0,-0.009902301886718297,-0.010094066193741636,0.0,4.09211776619703e-06
0.6700000000000005,p3_m0,0.0,-0.0964624884842636,-0.0963613451721383,0.0,4.09211776619703e-06
0.6700000000000005,p3_m1,0.0,0.1613464509706173,0.15780428820506126,0.0,4.09211776619703e-06
0.6700000000000005,p3_m2,0.0,-0.23243429961112144,-0.227356288367405,0.0,4.09211776619703e-06
0.6700000000000005,p3_m3,0.0,0.26430707475739657,0.26792709485765576,0.0,4.09211776619703e-06
0.6800000000000005,p0_m0,8.0,8.000405600785246,8.308377446477065,-2.0261079087275037e-05,4.065594155199686e-06
0.6800000000000005,p0_m1,8.0,8.016046892988564,8.602960847418563,-5.351812649392329e-05,4.065594155199686e-06
0.6800000000000005,p0_m2,0.0,-0.18096505726397105,-0.17331873133734121,0.0,4.065594155199686e-06
0.6800000000000005,p0_m3,0.0,0.10713401934104765,0.10154337603878323,0.0,4.065594155199686e-06
0.6800000000000005,p1_m0,0.0,0.08644057158826576,0.08315456121274284,0.0,4.065594155199686e-06
0.6800000000000005,p1_m1,0.0,-0.0822925729062987,-0.08077266994292437,0.0,4.065594155199686e-06
0.6800000000000005,p1_m2,-4.0,-4.000344493055772,-4.155487193297214,1.0249347106332075e-05,4.065594155199686e-06
0.6800000000000005,p1_m3,0.0,0.005487171092865208,0.0055698958731960815,0.0,4.065594155199686e-06
0.6800000000000005,p2_m0,0.0,0.11788061414496957,0.10972304354932623,0.0,4.065594155199686e-06
0.6800000000000005,p2_m1,0.0,-0.09702524037662297,-0.09696917449033174,0.0,4.065594155199686e-06
0.6800000000000005,p2_m2,0.0,0.13918586152328322,0.13173008224685887,0.0,4.065594155199686e-06
0.6800000000000005,p2_m3,0.0,-0.007195928936668364,-0.0039817825459971656,0.0,4.065594155199686e-06
0.6800000000000005,p3_m0,0.0,-0.0938822146054335,-0.09383824765098144,0.0,4.065594155199686e-06
0.6800000000000005,p3_m1,0.0,0.12217686645787641,0.1162184536903665,0.0,4.065594155199686e-06
0.6800000000000005,p3_m2,0.0,-0.1615393149208647,-0.15453862665127685,0.0,4.065594155199686e-06
0.6800000000000005,p3_m3,0.0,0.22548458668108948,0.21341743531270335,0.0,4.065594155199686e-06
0.6900000000000005,p0_m0,8.0,7.9811798673314,7.99806473997486,5.535391115014132e-05,5.466329457418286e-07
0.6900000000000005,p0_m1,8.0,5.045468165787814,4.574839123923661,0.007727933989552147,5.466329457418286e-07
0.6900000000000005,p0_m2,0.0,-0.12759764634855347,-0.132558239443747,0.0,5.466329457418286e-07
0.6900000000000005,p0_m3,0.0,0.08177205993807839,0.08516988836055663,0.0,5.466329457418286e-07
0.6900000000000005,p1_m0,0.0,0.08003919326570096,0.08164893248619837,0.0,5.466329457418286e-07
0.6900000000000005,p1_m1,0.0,-0.08172865013549593,-0.08176524850880688,0.0,5.466329457418286e-07
0.6900000000000005,p1_m2,-4.0,-3.747905290983158,-3.5796473122794152,-2.7506229740403842e-05,5.466329457418286e-07
0.6900000000000005,p1_m3,0.0,-0.024445519780276453,-0.022806084228583438,0.0,5.466329457418286e-07
0.6900000000000005,p2_m0,0.0,0.06604510877482445,0.07137632488113128,0.0,5.466329457418286e-07
0.6900000000000005,p2_m1,0.0,-0.0916082421328483,-0.09082484393882989,0.0,5.466329457418286e-07
0.6900000000000005,p2_m2,0.0,0.05595789603993056,0.06118343959314848,0.0,5.466329457418286e-07
0.6900000000000005,p2_m3,0.0,-0.005054510501293228,-0.006844287832385325,0.0,5.466329457418286e-07
0.6900000000000005,p3_m0,0.0,-0.09342660707689256,-0.09485015728547214,0.0,5.466329457418286e-07
0.6900000000000005,p3_m1,0.0,0.07759878222543469,0.08232674642672554,0.0,5.466329457418286e-07
0.6900000000000005,p3_m2,0.0,-0.09322564952806428,-0.098342887477138,0.0,5.466329457418286e-07
0.6900000000000005,p3_m3,0.0,0.13613486294464192,0.14449123094413846,0.0,5.466329457418286e-07
0.7000000000000005,p0_m0,8.0,3.6076302632550243,3.1695296177107277,0.01243580457388103,2.855855798340514e-06
0.7000000000000005,p0_m1,8.0,2.9900428665666707,2.7686244912932447,0.014760737599385612,2.855855798340514e-06
0.7000000000000005,p0_m2,0.0,-0.14951835722391288,-0.1522299392223164,0.0,2.855855798340514e-06
0.7000000000000005,p0_m3,0.0,0.07987505364987108,0.07917689941185421,0.0,2.855855798340514e-06
0.7000000000000005,p1_m0,0.0,0.04897909540101815,0.04872438687782783,0.0,2.855855798340514e-06
0.7000000000000005,p1_m1,0.0,-0.048941157833693516,-0.049551181912834474,0.0,2.855855798340514e-06
0.7000000000000005,p1_m2,-4.0,-1.6964499244050701,-1.5048987723068292,-0.006610922163188757,2.855855798340514e-06
0.7000000000000005,p1_m3,0.0,0.0472587326390495,0.05151925974423269,0.0,2.855855798340514e-06
0.7000000000000005,p2_m0,0.0,0.0928748738970886,0.09552547209742179,0.0,2.855855798340514e-06
0.7000000000000005,p2_m1,0.0,-0.09735149904383203,-0.09666730522765907,0.0,2.855855798340514e-06
0.7000000000000005,p2_m2,0.0,0.1204645869273301,0.12650131373960238,0.0,2.855855798340514e-06
0.7000000000000005,p2_m3,0.0,-0.0020979563256769327,-0.0023692118835770934,0.0,2.855855798340514e-06
0.7000000000000005,p3_m0,0.0,-0.09453642038874832,-0.0944936984487908,0.0,2.855855798340514e-06
0.7000000000000005,p3_m1,0.0,0.15054921393393675,0.15018045216368459,0.0,2.855855798340514e-06
0.7000000000000005,p3_m2,0.0,-0.17351706694206265,-0.18090929385059623,0.0,2.855855798340514e-06
0.7000000000000005,p3_m3,0.0,0.19646313934102044,0.2005991567138191,0.0,2.855855798340514e-06
0.7100000000000005,p0_m0,8.0,8.01522173401232,8.748828252911066,4.6594287381724444e-05,5.004169420412304e-06
0.7100000000000005,p0_m1,8.0,7.78896285840544,9.08828014127636,0.00350160840752043,5.004169420412304e-06
0.7100000000000005,p0_m2,0.0,-0.21777805648005952,-0.20381150864502146,0.0,5.004169420412304e-06
0.7100000000000005,p0_m3,0.0,0.1172446480661223,0.11052721306141502,0.0,5.004169420412304e-06
0.7100000000000005,p1_m0,0.0,0.0844153735154543,0.08061843078918121,0.0,5.004169420412304e-06
0.7100000000000005,p1_m1,0.0,-0.07740626069658042,-0.07407918516374334,0.0,5.004169420412304e-06
0.7100000000000005,p1_m2,-4.0,-4.007831003712042,-4.379277449935513,-1.5596078576367134e-05,5.004169420412304e-06
0.7100000000000005,p1_m3,0.0,0.032825160498560615,0.029057821636935315,0.0,5.004169420412304e-06
